ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-684,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,3.53775,-0.00335741,3.46167,0.729752,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,2.2029425,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-684,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,3.53775,-0.00335741,3.46167,0.729752,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,2.2029425,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-684,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,5.71789,-0.00616737,5.71563,0.160808,0.196156,-0.122715,0.0,0.196156,0.0,4.185074999999999,0.0,0.0,1.50837437182618e-05,3.620098492382831e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-684,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,5.71789,-0.00616737,5.71563,0.160808,0.196156,-0.122715,0.0,0.196156,0.0,4.185074999999999,0.0,0.0,1.50837437182618e-05,3.620098492382831e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-684,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,52.3612,52.3611,0.0647398,-0.00134744,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,48.55045,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-684,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,52.3612,52.3611,0.0647398,-0.00134744,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,48.55045,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-684,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,25.1206,-0.0259808,25.1129,0.621242,0.178018,-0.0474811,1.0,0.178018,0.0003740000000000132,19.81085,6.174381583333551e-09,1.4818515800000522e-08,0.00024045414840408332,0.0005770899562035
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-684,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,25.1206,-0.0259808,25.1129,0.621242,0.178018,-0.0474811,1.0,0.178018,0.0003740000000000132,19.81085,6.174381583333551e-09,1.4818515800000522e-08,0.00024045414840408332,0.0005770899562035
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-684,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,25.1206,-0.0259808,25.1129,0.621242,0.178018,-0.0474811,1.0,0.178018,0.0003740000000000132,19.81085,6.174381583333551e-09,1.4818515800000522e-08,0.00024045414840408332,0.0005770899562035
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-684,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,25.1206,-0.0259808,25.1129,0.621242,0.178018,-0.0474811,1.0,0.178018,0.0003740000000000132,19.81085,6.174381583333551e-09,1.4818515800000522e-08,0.00024045414840408332,0.0005770899562035
