ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-138,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.839529,-0.000538727,0.821492,0.17309,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,9.265414499999999,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-138,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.839529,-0.000538727,0.821492,0.17309,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,9.265414499999999,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-138,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,2.49408,-0.00180809,2.49309,0.0703296,0.0714821,-0.0443017,0.0,0.0714821,0.0,19.611839999999997,0.0,0.0,4.567053263639036e-06,1.096092783273368e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-138,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,2.49408,-0.00180809,2.49309,0.0703296,0.0714821,-0.0443017,0.0,0.0714821,0.0,19.611839999999997,0.0,0.0,4.567053263639036e-06,1.096092783273368e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-138,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,41.7892,41.7892,0.0392135,-0.00116624,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,65.4737,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-138,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,41.7892,41.7892,0.0392135,-0.00116624,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,65.4737,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-138,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,13.9772,-0.00992531,13.9718,0.390924,0.0758587,-0.0203771,0.0,0.0758587,-0.0021011999999999975,124.3121,2.1767048709999974e-07,5.224091690399993e-07,6.430679897189689e-05,0.00015433631753083998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-138,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,13.9772,-0.00992531,13.9718,0.390924,0.0758587,-0.0203771,0.0,0.0758587,-0.0021011999999999975,124.3121,2.1767048709999974e-07,5.224091690399993e-07,6.430679897189689e-05,0.00015433631753083998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-138,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,13.9772,-0.00992531,13.9718,0.390924,0.0758587,-0.0203771,0.0,0.0758587,-0.0021011999999999975,124.3121,2.1767048709999974e-07,5.224091690399993e-07,6.430679897189689e-05,0.00015433631753083998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-138,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,13.9772,-0.00992531,13.9718,0.390924,0.0758587,-0.0203771,0.0,0.0758587,-0.0021011999999999975,124.3121,2.1767048709999974e-07,5.224091690399993e-07,6.430679897189689e-05,0.00015433631753083998
