ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-833,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.2663,-0.0522821,19.8086,4.28226,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,15.96915,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-833,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.2663,-0.0522821,19.8086,4.28226,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,15.96915,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-833,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,44.9012,-0.13493,44.896,0.666878,0.212146,-0.132853,1.0,0.212146,0.0007850000000000079,32.13995,2.1024883958333543e-08,5.045972150000051e-08,1.5961872440247215e-05,3.830849385659333e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-833,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,44.9012,-0.13493,44.896,0.666878,0.212146,-0.132853,1.0,0.212146,0.0007850000000000079,32.13995,2.1024883958333543e-08,5.045972150000051e-08,1.5961872440247215e-05,3.830849385659333e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-833,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,93.7282,93.7278,0.2703,0.00820549,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,83.3284,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-833,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,93.7282,93.7278,0.2703,0.00820549,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,83.3284,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-833,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,259.198,-0.71247,259.189,1.97216,0.194893,-0.0520821,1.0,0.194893,0.001493000000000022,206.659,2.5711823916667044e-07,6.170837740000092e-07,0.00026794424035376667,0.0006430661768943999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-833,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,259.198,-0.71247,259.189,1.97216,0.194893,-0.0520821,1.0,0.194893,0.001493000000000022,206.659,2.5711823916667044e-07,6.170837740000092e-07,0.00026794424035376667,0.0006430661768943999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-833,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,259.198,-0.71247,259.189,1.97216,0.194893,-0.0520821,1.0,0.194893,0.001493000000000022,206.659,2.5711823916667044e-07,6.170837740000092e-07,0.00026794424035376667,0.0006430661768943999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-833,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,259.198,-0.71247,259.189,1.97216,0.194893,-0.0520821,1.0,0.194893,0.001493000000000022,206.659,2.5711823916667044e-07,6.170837740000092e-07,0.00026794424035376667,0.0006430661768943999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-833,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,185.999,-0.436444,181.118,42.3279,0.11256,-0.196844,1.0,0.11256,0.0009029999999999871,136.00035,1.0234026337499855e-07,2.456166320999965e-07,8.415837429199845e-05,0.0002019800982845
