ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-640,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.664092,-0.00040959,0.649829,0.136892,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,6.751696,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-640,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.664092,-0.00040959,0.649829,0.136892,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,6.751696,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-640,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,1.91282,-0.00136838,1.91205,0.0539704,0.190214,-0.118955,0.0,0.190214,0.0,12.49726,0.0,0.0,1.4581162259474304e-05,3.4994789422738303e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-640,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,1.91282,-0.00136838,1.91205,0.0539704,0.190214,-0.118955,0.0,0.190214,0.0,12.49726,0.0,0.0,1.4581162259474304e-05,3.4994789422738303e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-640,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,42.8171,42.817,0.0384234,-0.00232581,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,63.545500000000004,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-640,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,42.8171,42.817,0.0384234,-0.00232581,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,63.545500000000004,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-640,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,12.866,-0.00926321,12.861,0.360296,0.174854,-0.0466993,0.0,0.174854,-0.0019299999999999873,97.45150000000001,1.5673449583333232e-07,3.761627899999976e-07,0.00022936308837343333,0.0005504714121262
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-640,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,12.866,-0.00926321,12.861,0.360296,0.174854,-0.0466993,0.0,0.174854,-0.0019299999999999873,97.45150000000001,1.5673449583333232e-07,3.761627899999976e-07,0.00022936308837343333,0.0005504714121262
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-640,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,12.866,-0.00926321,12.861,0.360296,0.174854,-0.0466993,0.0,0.174854,-0.0019299999999999873,97.45150000000001,1.5673449583333232e-07,3.761627899999976e-07,0.00022936308837343333,0.0005504714121262
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-640,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,12.866,-0.00926321,12.861,0.360296,0.174854,-0.0466993,0.0,0.174854,-0.0019299999999999873,97.45150000000001,1.5673449583333232e-07,3.761627899999976e-07,0.00022936308837343333,0.0005504714121262
