ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-231,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,19.3292,-0.0487888,18.8943,4.07673,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.429285,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-231,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,19.3292,-0.0487888,18.8943,4.07673,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.429285,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-231,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,41.0289,-0.12046,41.0238,0.634328,0.11176,-0.0696717,1.0,0.11176,0.001676999999999998,23.32053,3.2590440674999964e-08,7.821705761999991e-08,7.642252216770119e-06,1.8341405320248284e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-231,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,41.0289,-0.12046,41.0238,0.634328,0.11176,-0.0696717,1.0,0.11176,0.001676999999999998,23.32053,3.2590440674999964e-08,7.821705761999991e-08,7.642252216770119e-06,1.8341405320248284e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-231,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,96.4271,96.4267,0.282278,0.0109839,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,74.7875,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-231,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,96.4271,96.4267,0.282278,0.0109839,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,74.7875,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-231,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,252.11,-0.678064,252.101,1.94017,0.137225,-0.0368935,1.0,0.137225,0.0038580000000000003,139.18215,4.474706122500001e-07,1.0739294694000002e-06,0.00010722733006464999,0.00025734559215309996
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-231,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,252.11,-0.678064,252.101,1.94017,0.137225,-0.0368935,1.0,0.137225,0.0038580000000000003,139.18215,4.474706122500001e-07,1.0739294694000002e-06,0.00010722733006464999,0.00025734559215309996
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-231,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,252.11,-0.678064,252.101,1.94017,0.137225,-0.0368935,1.0,0.137225,0.0038580000000000003,139.18215,4.474706122500001e-07,1.0739294694000002e-06,0.00010722733006464999,0.00025734559215309996
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-231,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,252.11,-0.678064,252.101,1.94017,0.137225,-0.0368935,1.0,0.137225,0.0038580000000000003,139.18215,4.474706122500001e-07,1.0739294694000002e-06,0.00010722733006464999,0.00025734559215309996
