ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-263,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,21.9563,-0.0594361,21.4549,4.66524,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,13.25968,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-263,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,21.9563,-0.0594361,21.4549,4.66524,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,13.25968,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-263,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,48.7201,-0.153641,48.715,0.687804,0.123979,-0.0772879,1.0,0.123979,0.0017190000000000122,27.78525,3.980237062500028e-08,9.552568950000068e-08,8.727357660157619e-06,2.0945658384378283e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-263,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,48.7201,-0.153641,48.715,0.687804,0.123979,-0.0772879,1.0,0.123979,0.0017190000000000122,27.78525,3.980237062500028e-08,9.552568950000068e-08,8.727357660157619e-06,2.0945658384378283e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-263,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,101.744,101.744,0.316842,0.0129124,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,79.89335,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-263,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,101.744,101.744,0.316842,0.0129124,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,79.89335,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-263,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,276.049,-0.797313,276.04,2.04553,0.138513,-0.037223,1.0,0.138513,0.003820999999999991,159.35915,5.074260934583322e-07,1.2178226242999974e-06,0.00012363028792135834,0.0002967126910117
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-263,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,276.049,-0.797313,276.04,2.04553,0.138513,-0.037223,1.0,0.138513,0.003820999999999991,159.35915,5.074260934583322e-07,1.2178226242999974e-06,0.00012363028792135834,0.0002967126910117
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-263,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,276.049,-0.797313,276.04,2.04553,0.138513,-0.037223,1.0,0.138513,0.003820999999999991,159.35915,5.074260934583322e-07,1.2178226242999974e-06,0.00012363028792135834,0.0002967126910117
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-263,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,276.049,-0.797313,276.04,2.04553,0.138513,-0.037223,1.0,0.138513,0.003820999999999991,159.35915,5.074260934583322e-07,1.2178226242999974e-06,0.00012363028792135834,0.0002967126910117
