ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-631,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,7.16352,-0.00952655,7.00917,1.47899,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,8.028035,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-631,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,7.16352,-0.00952655,7.00917,1.47899,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,8.028035,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-631,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.65227,-0.0144985,9.64847,0.270478,0.187976,-0.117539,0.0,0.187976,0.0,11.105284999999999,0.0,0.0,1.4478085889695136e-05,3.4747406135268304e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-631,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.65227,-0.0144985,9.64847,0.270478,0.187976,-0.117539,0.0,0.187976,0.0,11.105284999999999,0.0,0.0,1.4478085889695136e-05,3.4747406135268304e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-631,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,64.2408,64.2407,0.106516,0.000168897,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,67.0238,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-631,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,64.2408,64.2407,0.106516,0.000168897,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,67.0238,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-631,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,81.1327,-0.11654,81.1257,1.05744,0.174315,-0.0465824,1.0,0.174315,-0.0005269999999999997,96.41585,4.2342627458333314e-08,1.0162230589999995e-07,0.00022756987868355834,0.0005461677088697
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-631,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,81.1327,-0.11654,81.1257,1.05744,0.174315,-0.0465824,1.0,0.174315,-0.0005269999999999997,96.41585,4.2342627458333314e-08,1.0162230589999995e-07,0.00022756987868355834,0.0005461677088697
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-631,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,81.1327,-0.11654,81.1257,1.05744,0.174315,-0.0465824,1.0,0.174315,-0.0005269999999999997,96.41585,4.2342627458333314e-08,1.0162230589999995e-07,0.00022756987868355834,0.0005461677088697
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-631,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,81.1327,-0.11654,81.1257,1.05744,0.174315,-0.0465824,1.0,0.174315,-0.0005269999999999997,96.41585,4.2342627458333314e-08,1.0162230589999995e-07,0.00022756987868355834,0.0005461677088697
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-631,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,29.7827,-0.0367432,29.1375,6.16571,0.098549,-0.174156,0.0,0.098549,-0.00017160000000000786,38.36035,5.485530050000251e-09,1.3165272120000602e-08,7.152908716004841e-05,0.00017166980917152002
