ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-182,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,1.51058,-0.00108201,1.47812,0.311461,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,7.027290000000001,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-182,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,1.51058,-0.00108201,1.47812,0.311461,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,7.027290000000001,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-182,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,3.39646,-0.002743,3.39511,0.0957175,0.0927123,-0.0577786,0.0,0.0927123,0.0,12.56288,0.0,0.0,6.07438851228612e-06,1.4578532429486684e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-182,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,3.39646,-0.002743,3.39511,0.0957175,0.0927123,-0.0577786,0.0,0.0927123,0.0,12.56288,0.0,0.0,6.07438851228612e-06,1.4578532429486684e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-182,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,41.6665,41.6665,0.0409262,-0.00100339,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,58.3129,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-182,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,41.6665,41.6665,0.0409262,-0.00100339,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,58.3129,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-182,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,15.8665,-0.0124106,15.8604,0.443048,0.10904,-0.0293349,0.0,0.10904,-0.0016400000000000026,92.75175,1.267607250000002e-07,3.042257400000005e-07,8.392958719519437e-05,0.0002014310092657
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-182,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,15.8665,-0.0124106,15.8604,0.443048,0.10904,-0.0293349,0.0,0.10904,-0.0016400000000000026,92.75175,1.267607250000002e-07,3.042257400000005e-07,8.392958719519437e-05,0.0002014310092657
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-182,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,15.8665,-0.0124106,15.8604,0.443048,0.10904,-0.0293349,0.0,0.10904,-0.0016400000000000026,92.75175,1.267607250000002e-07,3.042257400000005e-07,8.392958719519437e-05,0.0002014310092657
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-182,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,15.8665,-0.0124106,15.8604,0.443048,0.10904,-0.0293349,0.0,0.10904,-0.0016400000000000026,92.75175,1.267607250000002e-07,3.042257400000005e-07,8.392958719519437e-05,0.0002014310092657
