ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-656,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,1.78043,-0.0014108,1.74216,0.367124,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,10.641865,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-656,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,1.78043,-0.0014108,1.74216,0.367124,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,10.641865,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-656,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,3.72521,-0.00334641,3.72373,0.104969,0.192528,-0.120402,0.0,0.192528,-0.0004250000000000087,22.654504999999997,8.023470520833496e-09,1.925632925000039e-08,1.4870149044570133e-05,3.56883577069683e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-656,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,3.72521,-0.00334641,3.72373,0.104969,0.192528,-0.120402,0.0,0.192528,-0.0004250000000000087,22.654504999999997,8.023470520833496e-09,1.925632925000039e-08,1.4870149044570133e-05,3.56883577069683e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-656,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,48.6509,48.6509,0.0527428,-0.001874,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,73.12695,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-656,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,48.6509,48.6509,0.0527428,-0.001874,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,73.12695,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-656,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,17.2703,-0.0151794,17.2636,0.481839,0.176252,-0.0470339,0.0,0.176252,-0.0039050000000000196,135.93615,4.4235888812500225e-07,1.0616613315000054e-06,0.000233999923987325,0.0005615998176007
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-656,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,17.2703,-0.0151794,17.2636,0.481839,0.176252,-0.0470339,0.0,0.176252,-0.0039050000000000196,135.93615,4.4235888812500225e-07,1.0616613315000054e-06,0.000233999923987325,0.0005615998176007
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-656,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,17.2703,-0.0151794,17.2636,0.481839,0.176252,-0.0470339,0.0,0.176252,-0.0039050000000000196,135.93615,4.4235888812500225e-07,1.0616613315000054e-06,0.000233999923987325,0.0005615998176007
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-656,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,17.2703,-0.0151794,17.2636,0.481839,0.176252,-0.0470339,0.0,0.176252,-0.0039050000000000196,135.93615,4.4235888812500225e-07,1.0616613315000054e-06,0.000233999923987325,0.0005615998176007
