ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-578,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,7.41515,-0.010188,7.25536,1.53108,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,6.325925,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-578,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,7.41515,-0.010188,7.25536,1.53108,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,6.325925,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-578,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.95499,-0.0154247,9.95107,0.278892,0.183014,-0.114419,0.0,0.183014,0.0,8.809705000000001,0.0,0.0,1.4039853691478473e-05,3.3695648859548294e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-578,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.95499,-0.0154247,9.95107,0.278892,0.183014,-0.114419,0.0,0.183014,0.0,8.809705000000001,0.0,0.0,1.4039853691478473e-05,3.3695648859548294e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-578,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,66.6184,66.6183,0.114811,0.000453399,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,63.402499999999996,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-578,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,66.6184,66.6183,0.114811,0.000453399,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,63.402499999999996,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-578,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,87.4386,-0.129662,87.4316,1.10399,0.169903,-0.0454138,1.0,0.169903,0.0006509999999999849,69.6525,3.778648124999913e-08,9.068755499999791e-08,0.00021657374749515002,0.0005197769940139001
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-578,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,87.4386,-0.129662,87.4316,1.10399,0.169903,-0.0454138,1.0,0.169903,0.0006509999999999849,69.6525,3.778648124999913e-08,9.068755499999791e-08,0.00021657374749515002,0.0005197769940139001
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-578,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,87.4386,-0.129662,87.4316,1.10399,0.169903,-0.0454138,1.0,0.169903,0.0006509999999999849,69.6525,3.778648124999913e-08,9.068755499999791e-08,0.00021657374749515002,0.0005197769940139001
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-578,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,87.4386,-0.129662,87.4316,1.10399,0.169903,-0.0454138,1.0,0.169903,0.0006509999999999849,69.6525,3.778648124999913e-08,9.068755499999791e-08,0.00021657374749515002,0.0005197769940139001
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-578,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,30.9243,-0.0394404,30.2541,6.40287,0.0955716,-0.169418,0.0,0.0955716,0.0,27.67315,0.0,0.0,6.808811454496512e-05,0.0001634114748971
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-578,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,30.9243,-0.0394404,30.2541,6.40287,0.0955716,-0.169418,0.0,0.0955716,0.0,27.67315,0.0,0.0,6.808811454496512e-05,0.0001634114748971
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-578,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,30.9243,-0.0394404,30.2541,6.40287,0.0955716,-0.169418,0.0,0.0955716,0.0,27.67315,0.0,0.0,6.808811454496512e-05,0.0001634114748971
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-578,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,30.9243,-0.0394404,30.2541,6.40287,0.0955716,-0.169418,0.0,0.0955716,0.0,27.67315,0.0,0.0,6.808811454496512e-05,0.0001634114748971
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-578,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,87.9928,-22.7892,84.9839,1.06002,-8.41006e-06,-0.000789804,1.0,-8.41006e-06,2.154834e-05,84.7222,1.5213523092900004e-09,3.651245542296e-09,4.3267374201068085e-06,1.0384169808256319e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-578,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,87.9928,-22.7892,84.9839,1.06002,0.00647352,0.00542871,1.0,0.00647352,4.919000000000017e-05,84.7222,3.4729041816666795e-09,8.334970036000029e-09,1.1724006366179e-05,2.81376152788296e-05
