ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-34,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,2.76384,-0.00236855,2.70441,0.570078,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.022120000000001,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-34,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,2.76384,-0.00236855,2.70441,0.570078,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.022120000000001,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-34,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,4.63508,-0.0044622,4.63324,0.130417,0.0219755,-0.0136367,0.0,0.0219755,-0.0008607000000000024,25.93364,1.8600903290000054e-08,4.464216789600013e-08,1.5441669499579918e-06,3.7060006798991807e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-34,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,4.63508,-0.0044622,4.63324,0.130417,0.0219755,-0.0136367,0.0,0.0219755,-0.0008607000000000024,25.93364,1.8600903290000054e-08,4.464216789600013e-08,1.5441669499579918e-06,3.7060006798991807e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-34,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,50.8305,50.8305,0.062767,0.000614871,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,74.89685,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-34,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,50.8305,50.8305,0.062767,0.000614871,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,74.89685,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-34,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,19.9404,-0.0183743,19.9326,0.554903,0.0215605,-0.00580604,0.0,0.0215605,-0.0037225999999999995,144.2482,4.474819577666666e-07,1.07395669864e-06,1.711777446407275e-05,4.108265871377461e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-34,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,19.9404,-0.0183743,19.9326,0.554903,0.0215605,-0.00580604,0.0,0.0215605,-0.0037225999999999995,144.2482,4.474819577666666e-07,1.07395669864e-06,1.711777446407275e-05,4.108265871377461e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-34,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,19.9404,-0.0183743,19.9326,0.554903,0.0215605,-0.00580604,0.0,0.0215605,-0.0037225999999999995,144.2482,4.474819577666666e-07,1.07395669864e-06,1.711777446407275e-05,4.108265871377461e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-34,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,19.9404,-0.0183743,19.9326,0.554903,0.0215605,-0.00580604,0.0,0.0215605,-0.0037225999999999995,144.2482,4.474819577666666e-07,1.07395669864e-06,1.711777446407275e-05,4.108265871377461e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-34,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,17.2996,-0.0140118,16.926,3.57569,0.0050024,-0.012519,0.0,0.0050024,-0.0013093000000000002,105.0358,1.1460281078333335e-07,2.7504674588e-07,5.687387509008025e-06,1.364973002161926e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-34,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,17.2996,-0.0140118,16.926,3.57569,0.0050024,-0.012519,0.0,0.0050024,-0.0013093000000000002,105.0358,1.1460281078333335e-07,2.7504674588e-07,5.687387509008025e-06,1.364973002161926e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-34,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,17.2996,-0.0140118,16.926,3.57569,0.0050024,-0.012519,0.0,0.0050024,-0.0013093000000000002,105.0358,1.1460281078333335e-07,2.7504674588e-07,5.687387509008025e-06,1.364973002161926e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-34,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,17.2996,-0.0140118,16.926,3.57569,0.0050024,-0.012519,0.0,0.0050024,-0.0013093000000000002,105.0358,1.1460281078333335e-07,2.7504674588e-07,5.687387509008025e-06,1.364973002161926e-05
