ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-485,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.01026,-0.0114351,7.83758,1.65421,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,7.8475150000000005,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-485,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.01026,-0.0114351,7.83758,1.65421,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,7.8475150000000005,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-485,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.7434,-0.0172395,10.7392,0.30077,0.167583,-0.104676,0.0,0.167583,0.0,10.54205,0.0,0.0,1.3090851164890963e-05,3.141804279573829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-485,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.7434,-0.0172395,10.7392,0.30077,0.167583,-0.104676,0.0,0.167583,0.0,10.54205,0.0,0.0,1.3090851164890963e-05,3.141804279573829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-485,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,67.3409,67.3408,0.119697,0.000628294,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,66.8352,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-485,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,67.3409,67.3408,0.119697,0.000628294,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,66.8352,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-485,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,97.1404,-0.148538,97.1332,1.17485,0.161205,-0.0431168,1.0,0.161205,9.999999999998899e-05,94.12705,7.84392083333247e-09,1.882540999999793e-08,0.00019387879164353334,0.00046530909996190004
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-485,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,97.1404,-0.148538,97.1332,1.17485,0.161205,-0.0431168,1.0,0.161205,9.999999999998899e-05,94.12705,7.84392083333247e-09,1.882540999999793e-08,0.00019387879164353334,0.00046530909996190004
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-485,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,97.1404,-0.148538,97.1332,1.17485,0.161205,-0.0431168,1.0,0.161205,9.999999999998899e-05,94.12705,7.84392083333247e-09,1.882540999999793e-08,0.00019387879164353334,0.00046530909996190004
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-485,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,97.1404,-0.148538,97.1332,1.17485,0.161205,-0.0431168,1.0,0.161205,9.999999999998899e-05,94.12705,7.84392083333247e-09,1.882540999999793e-08,0.00019387879164353334,0.00046530909996190004
