ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-289,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,22.3115,-0.0610381,21.8011,4.74467,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,14.28355,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-289,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,22.3115,-0.0610381,21.8011,4.74467,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,14.28355,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-289,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,49.8019,-0.158722,49.7968,0.695447,0.129907,-0.0810096,1.0,0.129907,0.0015610000000000068,29.20653,3.799282777500017e-08,9.11827866600004e-08,9.150767136036783e-06,2.196184112648829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-289,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,49.8019,-0.158722,49.7968,0.695447,0.129907,-0.0810096,1.0,0.129907,0.0015610000000000068,29.20653,3.799282777500017e-08,9.11827866600004e-08,9.150767136036783e-06,2.196184112648829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-289,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,102.36,102.36,0.321513,0.0131485,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,82.8728,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-289,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,102.36,102.36,0.321513,0.0131485,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,82.8728,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-289,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,279.401,-0.815905,279.392,2.06064,0.139128,-0.0373634,1.0,0.139128,0.0033340000000000036,174.0211,4.834886228333339e-07,1.1603726948000014e-06,0.00013404426913083333,0.0003217062459161
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-289,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,279.401,-0.815905,279.392,2.06064,0.139128,-0.0373634,1.0,0.139128,0.0033340000000000036,174.0211,4.834886228333339e-07,1.1603726948000014e-06,0.00013404426913083333,0.0003217062459161
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-289,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,279.401,-0.815905,279.392,2.06064,0.139128,-0.0373634,1.0,0.139128,0.0033340000000000036,174.0211,4.834886228333339e-07,1.1603726948000014e-06,0.00013404426913083333,0.0003217062459161
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-289,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,279.401,-0.815905,279.392,2.06064,0.139128,-0.0373634,1.0,0.139128,0.0033340000000000036,174.0211,4.834886228333339e-07,1.1603726948000014e-06,0.00013404426913083333,0.0003217062459161
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-289,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,203.645,-0.507635,198.272,46.4662,0.0669178,-0.122988,1.0,0.0669178,0.0018128000000000033,115.57015000000001,1.7458797326666702e-07,4.190111358400008e-07,4.083698600788651e-05,9.800876641892759e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-289,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,203.645,-0.507635,198.272,46.4662,0.0669178,-0.122988,1.0,0.0669178,0.0018128000000000033,115.57015000000001,1.7458797326666702e-07,4.190111358400008e-07,4.083698600788651e-05,9.800876641892759e-05
