ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-424,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,5.946,-0.00731155,5.81795,1.22733,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,17.9709,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-424,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,5.946,-0.00731155,5.81795,1.22733,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,17.9709,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-424,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.32314,-0.0115915,8.31986,0.233484,0.153795,-0.0960288,0.0,0.153795,-0.0015740000000000198,40.753719999999994,5.3455296066667336e-08,1.282927105600016e-07,1.2004828951886792e-05,2.881158948452829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-424,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.32314,-0.0115915,8.31986,0.233484,0.153795,-0.0960288,0.0,0.153795,-0.0015740000000000198,40.753719999999994,5.3455296066667336e-08,1.282927105600016e-07,1.2004828951886792e-05,2.881158948452829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-424,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,63.5955,63.5955,0.101641,0.000374246,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,89.67325,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-424,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,63.5955,63.5955,0.101641,0.000374246,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,89.67325,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-424,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,64.4794,-0.0864366,64.4725,0.934483,0.1456,-0.0389393,1.0,0.1456,-0.004168000000000005,205.6382,7.142500146666676e-07,1.7142000352000023e-06,0.00017602999363496667,0.0004224719847362
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-424,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,64.4794,-0.0864366,64.4725,0.934483,0.1456,-0.0389393,1.0,0.1456,-0.004168000000000005,205.6382,7.142500146666676e-07,1.7142000352000023e-06,0.00017602999363496667,0.0004224719847362
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-424,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,64.4794,-0.0864366,64.4725,0.934483,0.1456,-0.0389393,1.0,0.1456,-0.004168000000000005,205.6382,7.142500146666676e-07,1.7142000352000023e-06,0.00017602999363496667,0.0004224719847362
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-424,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,64.4794,-0.0864366,64.4725,0.934483,0.1456,-0.0389393,1.0,0.1456,-0.004168000000000005,205.6382,7.142500146666676e-07,1.7142000352000023e-06,0.00017602999363496667,0.0004224719847362
