ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-828,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.1853,-0.0167705,9.96555,2.10436,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,9.59333,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-828,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.1853,-0.0167705,9.96555,2.10436,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,9.59333,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-828,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,15.5839,-0.0285711,15.5795,0.369806,0.211361,-0.13235,0.0,0.211361,0.0,14.1917,0.0,0.0,1.594084755628888e-05,3.825803413509333e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-828,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,15.5839,-0.0285711,15.5795,0.369806,0.211361,-0.13235,0.0,0.211361,0.0,14.1917,0.0,0.0,1.594084755628888e-05,3.825803413509333e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-828,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,67.8222,67.822,0.130947,0.000776823,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,66.0412,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-828,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,67.8222,67.822,0.130947,0.000776823,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,66.0412,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-828,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,128.549,-0.224075,128.541,1.40353,0.191578,-0.0511014,1.0,0.191578,0.00034200000000000896,119.0935,3.394164750000089e-08,8.145995400000215e-08,0.0002669558621152,0.0006406940691215
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-828,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,128.549,-0.224075,128.541,1.40353,0.191578,-0.0511014,1.0,0.191578,0.00034200000000000896,119.0935,3.394164750000089e-08,8.145995400000215e-08,0.0002669558621152,0.0006406940691215
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-828,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,128.549,-0.224075,128.541,1.40353,0.191578,-0.0511014,1.0,0.191578,0.00034200000000000896,119.0935,3.394164750000089e-08,8.145995400000215e-08,0.0002669558621152,0.0006406940691215
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-828,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,128.549,-0.224075,128.541,1.40353,0.191578,-0.0511014,1.0,0.191578,0.00034200000000000896,119.0935,3.394164750000089e-08,8.145995400000215e-08,0.0002669558621152,0.0006406940691215
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-828,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,61.6866,-0.0922384,60.2083,13.4232,0.110955,-0.194631,1.0,0.110955,0.00020699999999999885,53.4023,9.211896749999948e-09,2.2108552199999877e-08,8.385142487859012e-05,0.00020124341969269998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-828,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,61.6866,-0.0922384,60.2083,13.4232,0.110955,-0.194631,1.0,0.110955,0.00020699999999999885,53.4023,9.211896749999948e-09,2.2108552199999877e-08,8.385142487859012e-05,0.00020124341969269998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-828,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,61.6866,-0.0922384,60.2083,13.4232,0.110955,-0.194631,1.0,0.110955,0.00020699999999999885,53.4023,9.211896749999948e-09,2.2108552199999877e-08,8.385142487859012e-05,0.00020124341969269998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-828,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,61.6866,-0.0922384,60.2083,13.4232,0.110955,-0.194631,1.0,0.110955,0.00020699999999999885,53.4023,9.211896749999948e-09,2.2108552199999877e-08,8.385142487859012e-05,0.00020124341969269998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-828,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,94.8964,-27.0671,90.9475,1.11274,3.55305e-05,-0.000887393,1.0,3.55305e-05,3.6488000000000048e-06,93.47165,2.8421613043333366e-10,6.821187130400009e-10,5.185797101484206e-06,1.2445913043562037e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-828,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,94.8964,-27.0671,90.9475,1.11274,0.00703845,0.00547232,1.0,0.00703845,2.5800000000000302e-05,93.47165,2.009640475000024e-09,4.823137140000057e-09,1.4500014403569407e-05,3.480003456856667e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-828,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,94.8964,-27.0671,90.9475,1.11274,0.00703845,0.00547232,1.0,0.00703845,2.5800000000000302e-05,93.47165,2.009640475000024e-09,4.823137140000057e-09,1.4500014403569407e-05,3.480003456856667e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-828,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,94.8964,-27.0671,90.9475,1.11274,3.55305e-05,-0.000887393,1.0,3.55305e-05,3.6488000000000048e-06,93.47165,2.8421613043333366e-10,6.821187130400009e-10,5.185797101484206e-06,1.2445913043562037e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-828,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,25.6309,-25.6309,-0.0302315,2.266e-06,0.000929238,-0.00104771,1.0,0.000929238,9.525000000000028e-06,25.48755,2.023074281250006e-10,4.855378275000014e-10,9.996173784581763e-07,2.3990817082996144e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-828,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,25.6309,-25.6309,-0.0302315,2.266e-06,0.000929238,-0.00104771,1.0,0.000929238,9.525000000000028e-06,25.48755,2.023074281250006e-10,4.855378275000014e-10,9.996173784581763e-07,2.3990817082996144e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-828,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,29.0585,-3.6899,28.1659,6.121,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,28.429699999999997,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-828,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,29.0585,-3.6899,28.1659,6.121,-0.0348008,-0.0882186,1.0,-0.0348008,-3.469999999999862e-05,28.429699999999997,8.220921583333006e-10,1.973021179999921e-09,6.9456643488596555e-06,1.666959443726312e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-828,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,29.0585,-3.6899,28.1659,6.121,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,28.429699999999997,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-828,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,29.0585,-3.6899,28.1659,6.121,-0.0348008,-0.0882186,1.0,-0.0348008,-3.469999999999862e-05,28.429699999999997,8.220921583333006e-10,1.973021179999921e-09,6.9456643488596555e-06,1.666959443726312e-05
