ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-845,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.6933,-0.0540412,20.2248,4.37809,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,13.21002,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-845,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.6933,-0.0540412,20.2248,4.37809,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,13.21002,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-845,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,46.0093,-0.140009,46.0042,0.674287,0.212981,-0.133388,1.0,0.212981,0.0015030000000000043,27.131495,3.39821974875001e-08,8.155727397000025e-08,1.6010834045084717e-05,3.842600170820333e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-845,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,46.0093,-0.140009,46.0042,0.674287,0.212981,-0.133388,1.0,0.212981,0.0015030000000000043,27.131495,3.39821974875001e-08,8.155727397000025e-08,1.6010834045084717e-05,3.842600170820333e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-845,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,94.4729,94.4725,0.275526,0.0084714,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,73.81275,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-845,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,94.4729,94.4725,0.275526,0.0084714,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,73.81275,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-845,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,263.327,-0.73303,263.318,1.98977,0.197241,-0.0527212,1.0,0.197241,0.0033279999999999976,158.16140000000001,4.3863428266666647e-07,1.0527222783999995e-06,0.00026974297974256665,0.0006473831514284001
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-845,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,263.327,-0.73303,263.318,1.98977,0.197241,-0.0527212,1.0,0.197241,0.0033279999999999976,158.16140000000001,4.3863428266666647e-07,1.0527222783999995e-06,0.00026974297974256665,0.0006473831514284001
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-845,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,263.327,-0.73303,263.318,1.98977,0.197241,-0.0527212,1.0,0.197241,0.0033279999999999976,158.16140000000001,4.3863428266666647e-07,1.0527222783999995e-06,0.00026974297974256665,0.0006473831514284001
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-845,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,263.327,-0.73303,263.318,1.98977,0.197241,-0.0527212,1.0,0.197241,0.0033279999999999976,158.16140000000001,4.3863428266666647e-07,1.0527222783999995e-06,0.00026974297974256665,0.0006473831514284001
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-845,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,189.66,-0.450651,184.677,43.186,0.114804,-0.200221,1.0,0.114804,0.0016550000000000037,107.1154,1.47729989166667e-07,3.5455197400000076e-07,8.456495011966513e-05,0.0002029558802708
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-845,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,189.66,-0.450651,184.677,43.186,0.114804,-0.200221,1.0,0.114804,0.0016550000000000037,107.1154,1.47729989166667e-07,3.5455197400000076e-07,8.456495011966513e-05,0.0002029558802708
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-845,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,189.66,-0.450651,184.677,43.186,0.114804,-0.200221,1.0,0.114804,0.0016550000000000037,107.1154,1.47729989166667e-07,3.5455197400000076e-07,8.456495011966513e-05,0.0002029558802708
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-845,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,189.66,-0.450651,184.677,43.186,0.114804,-0.200221,1.0,0.114804,0.0016550000000000037,107.1154,1.47729989166667e-07,3.5455197400000076e-07,8.456495011966513e-05,0.0002029558802708
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-845,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,109.969,-20.9072,107.956,1.26444,-1.13081e-05,-0.00107991,1.0,-1.13081e-05,-1.8625949999999997e-05,96.30095,1.49474723304375e-09,3.5873933593049996e-09,5.277620636785274e-06,1.2666289528284596e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-845,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,109.969,-20.9072,107.956,1.26444,0.00722039,0.00551392,1.0,0.00722039,0.00028658999999999976,96.30095,2.299907438374998e-08,5.519777852099996e-08,1.4716638944291072e-05,3.531993346629866e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-845,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,109.969,-20.9072,107.956,1.26444,0.00722039,0.00551392,1.0,0.00722039,0.00028658999999999976,96.30095,2.299907438374998e-08,5.519777852099996e-08,1.4716638944291072e-05,3.531993346629866e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-845,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,109.969,-20.9072,107.956,1.26444,-1.13081e-05,-0.00107991,1.0,-1.13081e-05,-1.8625949999999997e-05,96.30095,1.49474723304375e-09,3.5873933593049996e-09,5.277620636785274e-06,1.2666289528284596e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-845,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,22.2175,-22.2175,-0.0428218,0.000347497,0.000994262,-0.000956429,1.0,0.000994262,0.00010454900000000011,22.57675,1.9669805297916686e-09,4.720753271500006e-09,1.0188744337958427e-06,2.445298641110014e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-845,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,22.2175,-22.2175,-0.0428218,0.000347497,0.000994262,-0.000956429,1.0,0.000994262,0.00010454900000000011,22.57675,1.9669805297916686e-09,4.720753271500006e-09,1.0188744337958427e-06,2.445298641110014e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-845,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,27.8235,-2.8321,27.0586,5.82719,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,26.7941,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-845,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,27.8235,-2.8321,27.0586,5.82719,-0.0359609,-0.0929733,1.0,-0.0359609,-0.0006264999999999951,26.7941,1.3988753041666558e-08,3.3573007299999745e-08,7.039385925405491e-06,1.6894526220973122e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-845,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,27.8235,-2.8321,27.0586,5.82719,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,26.7941,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-845,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,27.8235,-2.8321,27.0586,5.82719,-0.0359609,-0.0929733,1.0,-0.0359609,-0.0006264999999999951,26.7941,1.3988753041666558e-08,3.3573007299999745e-08,7.039385925405491e-06,1.6894526220973122e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-845,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,1.94669,-0.00408501,1.85638,0.586051,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,0.973345,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-845,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,1.94669,-0.00408501,1.85638,0.586051,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,0.973345,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
