ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-362,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,11.5397,-0.021809,11.2905,2.38522,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,18.12525,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-362,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,11.5397,-0.021809,11.2905,2.38522,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,18.12525,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-362,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,19.5252,-0.0412454,19.5207,0.414523,0.147997,-0.0923946,0.0,0.147997,-0.0008530000000000204,38.36545,2.727144070833399e-08,6.545145770000158e-08,1.1292286031761786e-05,2.710148647622829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-362,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,19.5252,-0.0412454,19.5207,0.414523,0.147997,-0.0923946,0.0,0.147997,-0.0008530000000000204,38.36545,2.727144070833399e-08,6.545145770000158e-08,1.1292286031761786e-05,2.710148647622829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-362,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,80.849,80.8488,0.185053,0.00436437,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,93.6685,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-362,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,80.849,80.8488,0.185053,0.00436437,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,93.6685,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-362,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,160.433,-0.322102,160.425,1.55701,0.142468,-0.0381847,1.0,0.142468,-0.0019219999999999793,230.53799999999998,3.69245029999996e-07,8.861880719999904e-07,0.00016306010719239998,0.00039134425726909997
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-362,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,160.433,-0.322102,160.425,1.55701,0.142468,-0.0381847,1.0,0.142468,-0.0019219999999999793,230.53799999999998,3.69245029999996e-07,8.861880719999904e-07,0.00016306010719239998,0.00039134425726909997
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-362,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,160.433,-0.322102,160.425,1.55701,0.142468,-0.0381847,1.0,0.142468,-0.0019219999999999793,230.53799999999998,3.69245029999996e-07,8.861880719999904e-07,0.00016306010719239998,0.00039134425726909997
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-362,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,160.433,-0.322102,160.425,1.55701,0.142468,-0.0381847,1.0,0.142468,-0.0019219999999999793,230.53799999999998,3.69245029999996e-07,8.861880719999904e-07,0.00016306010719239998,0.00039134425726909997
