ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,7.38898,-0.00967774,7.22978,1.52552,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,8.19115,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,7.38898,-0.00967774,7.22978,1.52552,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,8.19115,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.98554,-0.0147772,9.98161,0.279728,0.211478,-0.132423,0.0,0.211478,0.0,11.29127,0.0,0.0,1.5976851847597216e-05,3.834444443423333e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.98554,-0.0147772,9.98161,0.279728,0.211478,-0.132423,0.0,0.211478,0.0,11.29127,0.0,0.0,1.5976851847597216e-05,3.834444443423333e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,57.9135,57.9134,0.0900395,-0.000615592,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,60.45335,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,57.9135,57.9134,0.0900395,-0.000615592,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,60.45335,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,79.69,-0.111868,79.683,1.0462,0.194265,-0.0518083,1.0,0.194265,-0.0004820000000000102,93.9245,3.772634083333413e-08,9.054321800000192e-08,0.0002692342728253333,0.0006461622548268
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,79.69,-0.111868,79.683,1.0462,0.194265,-0.0518083,1.0,0.194265,-0.0004820000000000102,93.9245,3.772634083333413e-08,9.054321800000192e-08,0.0002692342728253333,0.0006461622548268
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,79.69,-0.111868,79.683,1.0462,0.194265,-0.0518083,1.0,0.194265,-0.0004820000000000102,93.9245,3.772634083333413e-08,9.054321800000192e-08,0.0002692342728253333,0.0006461622548268
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,79.69,-0.111868,79.683,1.0462,0.194265,-0.0518083,1.0,0.194265,-0.0004820000000000102,93.9245,3.772634083333413e-08,9.054321800000192e-08,0.0002692342728253333,0.0006461622548268
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,29.4549,-0.0355673,28.8169,6.09753,0.113149,-0.197947,0.0,0.113149,-9.699999999999986e-05,36.6625,2.9635520833333293e-09,7.112524999999991e-09,8.441722013049845e-05,0.00020260132829680002
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,29.4549,-0.0355673,28.8169,6.09753,0.113149,-0.197947,0.0,0.113149,-9.699999999999986e-05,36.6625,2.9635520833333293e-09,7.112524999999991e-09,8.441722013049845e-05,0.00020260132829680002
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,29.4549,-0.0355673,28.8169,6.09753,0.113149,-0.197947,0.0,0.113149,-9.699999999999986e-05,36.6625,2.9635520833333293e-09,7.112524999999991e-09,8.441722013049845e-05,0.00020260132829680002
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,29.4549,-0.0355673,28.8169,6.09753,0.113149,-0.197947,0.0,0.113149,-9.699999999999986e-05,36.6625,2.9635520833333293e-09,7.112524999999991e-09,8.441722013049845e-05,0.00020260132829680002
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,87.6468,-25.9993,83.6952,1.04806,2.20204e-05,-0.000777079,1.0,2.20204e-05,-8.088100000000001e-06,89.66505000000001,6.043499090875002e-10,1.4504397818100005e-09,5.269948017637903e-06,1.2647875242330908e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,87.6468,-25.9993,83.6952,1.04806,0.00697039,0.00548683,1.0,0.00697039,-3.681999999999991e-05,89.66505000000001,2.751222617499994e-09,6.602934281999985e-09,1.468365928589274e-05,3.5240782286142665e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,87.6468,-25.9993,83.6952,1.04806,0.00697039,0.00548683,1.0,0.00697039,-3.681999999999991e-05,89.66505000000001,2.751222617499994e-09,6.602934281999985e-09,1.468365928589274e-05,3.5240782286142665e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,87.6468,-25.9993,83.6952,1.04806,2.20204e-05,-0.000777079,1.0,2.20204e-05,-8.088100000000001e-06,89.66505000000001,6.043499090875002e-10,1.4504397818100005e-09,5.269948017637903e-06,1.2647875242330908e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,24.3396,-24.3396,-0.0231444,-0.00023696,0.000903342,-0.00106084,1.0,0.000903342,-1.357400000000003e-05,24.7912,2.8042979066666733e-10,6.730314976000015e-10,1.0158632685796346e-06,2.438071844591114e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,24.3396,-24.3396,-0.0231444,-0.00023696,0.000903342,-0.00106084,1.0,0.000903342,-1.357400000000003e-05,24.7912,2.8042979066666733e-10,6.730314976000015e-10,1.0158632685796346e-06,2.438071844591114e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.6751,-3.80938,25.808,5.5674,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,27.24225,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.6751,-3.80938,25.808,5.5674,-0.0353897,-0.0907918,1.0,-0.0353897,5.829999999999724e-05,27.24225,1.3235193124999373e-09,3.17644634999985e-09,7.021126210288824e-06,1.6850702904693123e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.6751,-3.80938,25.808,5.5674,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,27.24225,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.6751,-3.80938,25.808,5.5674,-0.0353897,-0.0907918,1.0,-0.0353897,5.829999999999724e-05,27.24225,1.3235193124999373e-09,3.17644634999985e-09,7.021126210288824e-06,1.6850702904693123e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,0.0,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,0.0,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1354,-122.384,46.7358,-6.70289,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,4.23154e-15,5.45697e-16,0.0,4.23154e-15,0.0,0.134199,0.0,0.0,2.613593049583333e-20,6.272623319e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4447,4,1377,-122.384,49.0336,-36.109,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,27.8752,-0.04377,27.3492,-5.38988,0.249661,-0.00147811,1.0,0.249661,-0.0006230000000000124,32.9441,1.7103478583333675e-08,4.104834860000082e-08,0.00011690606820768334,0.0002805745637029
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4450,4,1378,-122.384,49.478,-33.5125,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.66329,-0.0148534,9.54653,-1.49754,0.325484,-0.0441272,0.0,0.325484,-0.00022500000000003073,12.727045,2.3863209375003265e-09,5.727170250000784e-09,6.466827383245767e-05,0.00015520385718765001
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-842,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4447,4,1378,-122.384,49.478,-33.5125,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.66329,-0.0148534,9.54653,-1.49754,0.325484,-0.0441272,0.0,0.325484,-0.00022500000000003073,12.727045,2.3863209375003265e-09,5.727170250000784e-09,6.466827383245767e-05,0.00015520385718765001
