ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-140,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.761474,-0.00047272,0.745116,0.156987,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,15.548437,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-140,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.761474,-0.00047272,0.745116,0.156987,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,15.548437,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-140,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,2.11564,-0.00149684,2.1148,0.0596668,0.0718047,-0.0445018,0.0,0.0718047,-0.0020084000000000074,38.50367,6.444230902333359e-08,1.546615416560006e-07,4.70665651148737e-06,1.1295975627569682e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-140,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,2.11564,-0.00149684,2.1148,0.0596668,0.0718047,-0.0445018,0.0,0.0718047,-0.0020084000000000074,38.50367,6.444230902333359e-08,1.546615416560006e-07,4.70665651148737e-06,1.1295975627569682e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-140,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,41.9696,41.9696,0.0391187,-0.00107076,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,77.5158,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-140,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,41.9696,41.9696,0.0391187,-0.00107076,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,77.5158,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-140,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,13.4202,-0.00939556,13.415,0.375526,0.0790441,-0.0212321,0.0,0.0790441,-0.002533599999999997,180.27360000000002,3.8061766079999955e-07,9.134823859199989e-07,6.554789784928022e-05,0.00015731495483652002
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-140,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,13.4202,-0.00939556,13.415,0.375526,0.0790441,-0.0212321,0.0,0.0790441,-0.002533599999999997,180.27360000000002,3.8061766079999955e-07,9.134823859199989e-07,6.554789784928022e-05,0.00015731495483652002
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-140,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,13.4202,-0.00939556,13.415,0.375526,0.0790441,-0.0212321,0.0,0.0790441,-0.002533599999999997,180.27360000000002,3.8061766079999955e-07,9.134823859199989e-07,6.554789784928022e-05,0.00015731495483652002
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-140,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,13.4202,-0.00939556,13.415,0.375526,0.0790441,-0.0212321,0.0,0.0790441,-0.002533599999999997,180.27360000000002,3.8061766079999955e-07,9.134823859199989e-07,6.554789784928022e-05,0.00015731495483652002
