ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-840,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.351078,-0.000177069,0.343543,0.0723477,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,7.646989,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-840,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.351078,-0.000177069,0.343543,0.0723477,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,7.646989,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-840,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.953052,-0.000580931,0.952673,0.0268973,0.211478,-0.132423,0.0,0.211478,0.0,14.706275999999999,0.0,0.0,1.5976851847597216e-05,3.834444443423333e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-840,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.953052,-0.000580931,0.952673,0.0268973,0.211478,-0.132423,0.0,0.211478,0.0,14.706275999999999,0.0,0.0,1.5976851847597216e-05,3.834444443423333e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-840,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,36.4806,36.4806,0.0267526,-0.00274552,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,60.135099999999994,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-840,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,36.4806,36.4806,0.0267526,-0.00274552,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,60.135099999999994,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-840,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.3628,-0.00648141,10.3587,0.290819,0.192985,-0.0514448,0.0,0.192985,-0.0022000000000000075,111.3759,2.041891500000007e-07,4.900539600000017e-07,0.0002691095317297,0.0006458628761972001
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-840,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.3628,-0.00648141,10.3587,0.290819,0.192985,-0.0514448,0.0,0.192985,-0.0022000000000000075,111.3759,2.041891500000007e-07,4.900539600000017e-07,0.0002691095317297,0.0006458628761972001
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-840,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.3628,-0.00648141,10.3587,0.290819,0.192985,-0.0514448,0.0,0.192985,-0.0022000000000000075,111.3759,2.041891500000007e-07,4.900539600000017e-07,0.0002691095317297,0.0006458628761972001
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-840,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.3628,-0.00648141,10.3587,0.290819,0.192985,-0.0514448,0.0,0.192985,-0.0022000000000000075,111.3759,2.041891500000007e-07,4.900539600000017e-07,0.0002691095317297,0.0006458628761972001
