ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-642,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,13.4475,-0.0283313,13.1568,2.78063,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,15.85105,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-642,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,13.4475,-0.0283313,13.1568,2.78063,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,15.85105,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-642,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,24.6008,-0.0587789,24.596,0.484308,0.19025,-0.118976,0.0,0.19025,-0.0003459999999999852,31.08785,8.963663416666283e-09,2.151279219999908e-08,1.4596411051657637e-05,3.50313865239783e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-642,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,24.6008,-0.0587789,24.596,0.484308,0.19025,-0.118976,0.0,0.19025,-0.0003459999999999852,31.08785,8.963663416666283e-09,2.151279219999908e-08,1.4596411051657637e-05,3.50313865239783e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-642,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,84.6616,84.6614,0.207578,0.00500508,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,89.53790000000001,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-642,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,84.6616,84.6614,0.207578,0.00500508,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,89.53790000000001,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-642,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,190.731,-0.425651,190.723,1.69728,0.178227,-0.0476617,1.0,0.178227,-0.0007360000000000144,216.72,1.329216000000026e-07,3.1901184000000625e-07,0.0002299335756713,0.0005518405816412
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-642,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,190.731,-0.425651,190.723,1.69728,0.178227,-0.0476617,1.0,0.178227,-0.0007360000000000144,216.72,1.329216000000026e-07,3.1901184000000625e-07,0.0002299335756713,0.0005518405816412
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-642,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,190.731,-0.425651,190.723,1.69728,0.178227,-0.0476617,1.0,0.178227,-0.0007360000000000144,216.72,1.329216000000026e-07,3.1901184000000625e-07,0.0002299335756713,0.0005518405816412
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-642,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,190.731,-0.425651,190.723,1.69728,0.178227,-0.0476617,1.0,0.178227,-0.0007360000000000144,216.72,1.329216000000026e-07,3.1901184000000625e-07,0.0002299335756713,0.0005518405816412
