ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-961,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,14.664,-0.0329343,14.3468,3.03291,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.557365,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-961,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,14.664,-0.0329343,14.3468,3.03291,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.557365,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-961,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,27.7139,-0.0712116,27.7087,0.528422,0.22137,-0.138693,0.0,0.22137,0.0,19.47785,0.0,0.0,1.638929325835139e-05,3.9334303820043335e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-961,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,27.7139,-0.0712116,27.7087,0.528422,0.22137,-0.138693,0.0,0.22137,0.0,19.47785,0.0,0.0,1.638929325835139e-05,3.9334303820043335e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-961,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,84.8968,84.8965,0.214883,0.0049773,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,74.50524999999999,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-961,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,84.8968,84.8965,0.214883,0.0049773,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,74.50524999999999,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-961,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,209.332,-0.496754,209.324,1.77002,0.208537,-0.055591,1.0,0.208537,0.001807000000000003,155.5095,2.3417138875000042e-07,5.62011333000001e-07,0.00028972945750055,0.0006953506980554
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-961,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,209.332,-0.496754,209.324,1.77002,0.208537,-0.055591,1.0,0.208537,0.001807000000000003,155.5095,2.3417138875000042e-07,5.62011333000001e-07,0.00028972945750055,0.0006953506980554
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-961,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,209.332,-0.496754,209.324,1.77002,0.208537,-0.055591,1.0,0.208537,0.001807000000000003,155.5095,2.3417138875000042e-07,5.62011333000001e-07,0.00028972945750055,0.0006953506980554
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-961,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,209.332,-0.496754,209.324,1.77002,0.208537,-0.055591,1.0,0.208537,0.001807000000000003,155.5095,2.3417138875000042e-07,5.62011333000001e-07,0.00028972945750055,0.0006953506980554
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-961,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,141.356,-0.285631,137.712,31.8874,0.123455,-0.213453,1.0,0.123455,0.0010690000000000005,89.62185,7.983813137500004e-08,1.9161151530000011e-07,9.006291547345683e-05,0.0002161509971177
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-961,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,141.356,-0.285631,137.712,31.8874,0.123455,-0.213453,1.0,0.123455,0.0010690000000000005,89.62185,7.983813137500004e-08,1.9161151530000011e-07,9.006291547345683e-05,0.0002161509971177
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-961,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,141.356,-0.285631,137.712,31.8874,0.123455,-0.213453,1.0,0.123455,0.0010690000000000005,89.62185,7.983813137500004e-08,1.9161151530000011e-07,9.006291547345683e-05,0.0002161509971177
