ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-586,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.96981,-0.0141539,8.77634,1.85286,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,17.378505,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-586,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.96981,-0.0141539,8.77634,1.85286,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,17.378505,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-586,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,13.0377,-0.0229098,13.0334,0.331676,0.184583,-0.115397,0.0,0.184583,-0.0011470000000000091,36.7579,3.5134426083333615e-08,8.432262260000068e-08,1.4200445141645137e-05,3.40810683399483e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-586,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,13.0377,-0.0229098,13.0334,0.331676,0.184583,-0.115397,0.0,0.184583,-0.0011470000000000091,36.7579,3.5134426083333615e-08,8.432262260000068e-08,1.4200445141645137e-05,3.40810683399483e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-586,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,73.3423,73.3422,0.143978,0.00142075,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,90.93515,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-586,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,73.3423,73.3422,0.143978,0.00142075,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,90.93515,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-586,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,116.749,-0.197217,116.741,1.32872,0.171061,-0.0457177,1.0,0.171061,-0.002805000000000002,213.3245,4.986460187500004e-07,1.1967504450000009e-06,0.00021913406229175,0.0005259217495262
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-586,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,116.749,-0.197217,116.741,1.32872,0.171061,-0.0457177,1.0,0.171061,-0.002805000000000002,213.3245,4.986460187500004e-07,1.1967504450000009e-06,0.00021913406229175,0.0005259217495262
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-586,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,116.749,-0.197217,116.741,1.32872,0.171061,-0.0457177,1.0,0.171061,-0.002805000000000002,213.3245,4.986460187500004e-07,1.1967504450000009e-06,0.00021913406229175,0.0005259217495262
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-586,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,116.749,-0.197217,116.741,1.32872,0.171061,-0.0457177,1.0,0.171061,-0.002805000000000002,213.3245,4.986460187500004e-07,1.1967504450000009e-06,0.00021913406229175,0.0005259217495262
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-586,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,51.219,-0.0740691,50.0185,11.0241,0.0963768,-0.170822,1.0,0.0963768,-0.0018587000000000048,141.3195,2.1889212887500056e-07,5.253411093000014e-07,6.895822843717761e-05,0.00016549974823820002
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-586,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,51.219,-0.0740691,50.0185,11.0241,0.0963768,-0.170822,1.0,0.0963768,-0.0018587000000000048,141.3195,2.1889212887500056e-07,5.253411093000014e-07,6.895822843717761e-05,0.00016549974823820002
