ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-532,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.0168,-0.0166669,9.80065,2.06958,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,6.996835,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-532,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.0168,-0.0166669,9.80065,2.06958,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,6.996835,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-532,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,15.2315,-0.028174,15.2272,0.361001,0.17669,-0.110417,0.0,0.17669,0.0,10.723645000000001,0.0,0.0,1.3631551810603466e-05,3.271572434544829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-532,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,15.2315,-0.028174,15.2272,0.361001,0.17669,-0.110417,0.0,0.17669,0.0,10.723645000000001,0.0,0.0,1.3631551810603466e-05,3.271572434544829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-532,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,73.6832,73.6831,0.149662,0.00197869,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,64.59385,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-532,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,73.6832,73.6831,0.149662,0.00197869,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,64.59385,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-532,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,130.152,-0.23036,130.144,1.41066,0.168653,-0.0451398,1.0,0.168653,0.0018269999999999953,81.41199999999999,1.2394976999999966e-07,2.974794479999992e-07,0.00020618500125969998,0.0004948440030445
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-532,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,130.152,-0.23036,130.144,1.41066,0.168653,-0.0451398,1.0,0.168653,0.0018269999999999953,81.41199999999999,1.2394976999999966e-07,2.974794479999992e-07,0.00020618500125969998,0.0004948440030445
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-532,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,130.152,-0.23036,130.144,1.41066,0.168653,-0.0451398,1.0,0.168653,0.0018269999999999953,81.41199999999999,1.2394976999999966e-07,2.974794479999992e-07,0.00020618500125969998,0.0004948440030445
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-532,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,130.152,-0.23036,130.144,1.41066,0.168653,-0.0451398,1.0,0.168653,0.0018269999999999953,81.41199999999999,1.2394976999999966e-07,2.974794479999992e-07,0.00020618500125969998,0.0004948440030445
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-532,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,63.0289,-0.0955227,61.515,13.7309,0.091385,-0.163231,1.0,0.091385,0.0004139999999999977,41.82925,1.4431091249999921e-08,3.463461899999981e-08,6.503849543081096e-05,0.0001560923890251
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-532,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,63.0289,-0.0955227,61.515,13.7309,0.091385,-0.163231,1.0,0.091385,0.0004139999999999977,41.82925,1.4431091249999921e-08,3.463461899999981e-08,6.503849543081096e-05,0.0001560923890251
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-532,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,63.0289,-0.0955227,61.515,13.7309,0.091385,-0.163231,1.0,0.091385,0.0004139999999999977,41.82925,1.4431091249999921e-08,3.463461899999981e-08,6.503849543081096e-05,0.0001560923890251
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-532,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,63.0289,-0.0955227,61.515,13.7309,0.091385,-0.163231,1.0,0.091385,0.0004139999999999977,41.82925,1.4431091249999921e-08,3.463461899999981e-08,6.503849543081096e-05,0.0001560923890251
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-532,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,94.611,-24.2418,91.4458,1.1174,6.57562e-06,-0.000870606,1.0,6.57562e-06,5.582162e-05,84.974,3.9528219482333335e-09,9.486772675760001e-09,4.219311364902982e-06,1.0126347275767145e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-532,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,94.611,-24.2418,91.4458,1.1174,0.00653869,0.00543023,1.0,0.00653869,0.0001395299999999997,84.974,9.880351849999979e-09,2.371284443999995e-08,1.1185603892922345e-05,2.68454493430136e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-532,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,94.611,-24.2418,91.4458,1.1174,0.00653869,0.00543023,1.0,0.00653869,0.0001395299999999997,84.974,9.880351849999979e-09,2.371284443999995e-08,1.1185603892922345e-05,2.68454493430136e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-532,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,94.611,-24.2418,91.4458,1.1174,6.57562e-06,-0.000870606,1.0,6.57562e-06,5.582162e-05,84.974,3.9528219482333335e-09,9.486772675760001e-09,4.219311364902982e-06,1.0126347275767145e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-532,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,23.1595,-23.1595,-0.0288217,5.20526e-05,0.00091939,-0.000809217,1.0,0.00091939,5.1975e-05,20.568150000000003,8.908579968750003e-10,2.1380591925000002e-09,7.418625346062298e-07,1.7804700830549444e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-532,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,23.1595,-23.1595,-0.0288217,5.20526e-05,0.00091939,-0.000809217,1.0,0.00091939,5.1975e-05,20.568150000000003,8.908579968750003e-10,2.1380591925000002e-09,7.418625346062298e-07,1.7804700830549444e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-532,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,29.2335,-2.27041,28.4771,6.20463,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,27.19815,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-532,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,29.2335,-2.27041,28.4771,6.20463,-0.0320774,-0.0804493,1.0,-0.0320774,-0.00020710000000000173,27.19815,4.69394738750004e-09,1.1265473730000095e-08,5.188560742347153e-06,1.245254578163313e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-532,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,29.2335,-2.27041,28.4771,6.20463,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,27.19815,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-532,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,29.2335,-2.27041,28.4771,6.20463,-0.0320774,-0.0804493,1.0,-0.0320774,-0.00020710000000000173,27.19815,4.69394738750004e-09,1.1265473730000095e-08,5.188560742347153e-06,1.245254578163313e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-532,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,0.0,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-532,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,0.0,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
