ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-30,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,5.58981,-0.00640764,5.46944,1.15377,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,13.496755,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-30,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,5.58981,-0.00640764,5.46944,1.15377,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,13.496755,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-30,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,7.83592,-0.0101503,7.83283,0.21981,0.0197241,-0.0122192,0.0,0.0197241,-0.0007317999999999977,27.700010000000002,1.6892389431666616e-08,4.0541734635999884e-08,1.4622843450763251e-06,3.5094824281831804e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-30,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,7.83592,-0.0101503,7.83283,0.21981,0.0197241,-0.0122192,0.0,0.0197241,-0.0007317999999999977,27.700010000000002,1.6892389431666616e-08,4.0541734635999884e-08,1.4622843450763251e-06,3.5094824281831804e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-30,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,59.8695,59.8694,0.0930628,0.00192979,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,79.50965,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-30,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,59.8695,59.8694,0.0930628,0.00192979,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,79.50965,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-30,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,56.9453,-0.0703011,56.9385,0.875966,0.0219112,-0.00590589,1.0,0.0219112,-0.003379700000000003,163.32715000000002,4.599973073791671e-07,1.1039935377100011e-06,1.544024752928525e-05,3.705659407028461e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-30,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,56.9453,-0.0703011,56.9385,0.875966,0.0219112,-0.00590589,1.0,0.0219112,-0.003379700000000003,163.32715000000002,4.599973073791671e-07,1.1039935377100011e-06,1.544024752928525e-05,3.705659407028461e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-30,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,56.9453,-0.0703011,56.9385,0.875966,0.0219112,-0.00590589,1.0,0.0219112,-0.003379700000000003,163.32715000000002,4.599973073791671e-07,1.1039935377100011e-06,1.544024752928525e-05,3.705659407028461e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-30,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,56.9453,-0.0703011,56.9385,0.875966,0.0219112,-0.00590589,1.0,0.0219112,-0.003379700000000003,163.32715000000002,4.599973073791671e-07,1.1039935377100011e-06,1.544024752928525e-05,3.705659407028461e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-30,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,25.1953,-0.0268107,24.6501,5.21298,0.00402805,-0.0111936,0.0,0.00402805,-0.00109378,109.48615,9.979480095583333e-08,2.3950752229399996e-07,5.2085923265001085e-06,1.2500621583600259e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-30,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,25.1953,-0.0268107,24.6501,5.21298,0.00402805,-0.0111936,0.0,0.00402805,-0.00109378,109.48615,9.979480095583333e-08,2.3950752229399996e-07,5.2085923265001085e-06,1.2500621583600259e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-30,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,25.1953,-0.0268107,24.6501,5.21298,0.00402805,-0.0111936,0.0,0.00402805,-0.00109378,109.48615,9.979480095583333e-08,2.3950752229399996e-07,5.2085923265001085e-06,1.2500621583600259e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-30,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,25.1953,-0.0268107,24.6501,5.21298,0.00402805,-0.0111936,0.0,0.00402805,-0.00109378,109.48615,9.979480095583333e-08,2.3950752229399996e-07,5.2085923265001085e-06,1.2500621583600259e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-30,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,86.3445,-22.6661,83.3099,1.03916,-2.14219e-05,-0.000668307,1.0,-2.14219e-05,1.4458899999999998e-05,99.97825,1.2046462657708335e-09,2.8911510378499996e-09,3.9154732388893324e-07,9.397135773334392e-07
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-30,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,86.3445,-22.6661,83.3099,1.03916,0.000928789,0.0024768,1.0,0.000928789,-0.0002755310000000001,99.97825,2.2955922667291675e-08,5.509421440150002e-08,9.296634894905422e-07,2.2311923747773005e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-30,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,86.3445,-22.6661,83.3099,1.03916,0.000928789,0.0024768,1.0,0.000928789,-0.0002755310000000001,99.97825,2.2955922667291675e-08,5.509421440150002e-08,9.296634894905422e-07,2.2311923747773005e-06
