ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-987,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,7.94353,-0.0110731,7.77233,1.64027,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,10.639765,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-987,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,7.94353,-0.0110731,7.77233,1.64027,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,10.639765,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-987,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.6056,-0.0166613,10.6014,0.296954,0.221596,-0.138836,0.0,0.221596,0.0,17.3479,0.0,0.0,1.6394898990601392e-05,3.934775757744333e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-987,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.6056,-0.0166613,10.6014,0.296954,0.221596,-0.138836,0.0,0.221596,0.0,17.3479,0.0,0.0,1.6394898990601392e-05,3.934775757744333e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-987,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,61.9845,61.9844,0.103031,-0.000360181,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,70.939,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-987,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,61.9845,61.9844,0.103031,-0.000360181,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,70.939,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-987,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,91.6235,-0.136916,91.6164,1.13428,0.209892,-0.0558794,1.0,0.209892,-0.0016150000000000053,138.64575000000002,1.8659407187500065e-07,4.4782577250000156e-07,0.00029359085357907503,0.0007046180486456999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-987,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,91.6235,-0.136916,91.6164,1.13428,0.209892,-0.0558794,1.0,0.209892,-0.0016150000000000053,138.64575000000002,1.8659407187500065e-07,4.4782577250000156e-07,0.00029359085357907503,0.0007046180486456999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-987,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,91.6235,-0.136916,91.6164,1.13428,0.209892,-0.0558794,1.0,0.209892,-0.0016150000000000053,138.64575000000002,1.8659407187500065e-07,4.4782577250000156e-07,0.00029359085357907503,0.0007046180486456999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-987,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,91.6235,-0.136916,91.6164,1.13428,0.209892,-0.0558794,1.0,0.209892,-0.0016150000000000053,138.64575000000002,1.8659407187500065e-07,4.4782577250000156e-07,0.00029359085357907503,0.0007046180486456999
