ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-67,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.4216,-0.0788392,25.8066,5.6669,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,15.66952,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-67,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.4216,-0.0788392,25.8066,5.6669,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,15.66952,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-67,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,62.4952,-0.2165,62.49,0.776445,0.0380246,-0.0236021,1.0,0.0380246,0.0019042999999999977,34.826699999999995,5.526707067499993e-08,1.3264096961999982e-07,2.748284308484408e-06,6.5958823403625815e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-67,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,62.4952,-0.2165,62.49,0.776445,0.0380246,-0.0236021,1.0,0.0380246,0.0019042999999999977,34.826699999999995,5.526707067499993e-08,1.3264096961999982e-07,2.748284308484408e-06,6.5958823403625815e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-67,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,108.23,108.229,0.369796,0.0180828,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,83.611,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-67,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,108.23,108.229,0.369796,0.0180828,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,83.611,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-67,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,314.144,-0.99024,314.134,2.21368,0.0341899,-0.00928626,1.0,0.0341899,0.0041807000000000025,180.96915,6.304814378375004e-07,1.5131554508100012e-06,3.43655532960469e-05,8.247732791051259e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-67,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,314.144,-0.99024,314.134,2.21368,0.0341899,-0.00928626,1.0,0.0341899,0.0041807000000000025,180.96915,6.304814378375004e-07,1.5131554508100012e-06,3.43655532960469e-05,8.247732791051259e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-67,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,314.144,-0.99024,314.134,2.21368,0.0341899,-0.00928626,1.0,0.0341899,0.0041807000000000025,180.96915,6.304814378375004e-07,1.5131554508100012e-06,3.43655532960469e-05,8.247732791051259e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-67,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,314.144,-0.99024,314.134,2.21368,0.0341899,-0.00928626,1.0,0.0341899,0.0041807000000000025,180.96915,6.304814378375004e-07,1.5131554508100012e-06,3.43655532960469e-05,8.247732791051259e-05
