ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,14.255,-0.0317398,13.9468,2.94822,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.53645,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,14.255,-0.0317398,13.9468,2.94822,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.53645,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.8832,-0.0683247,26.8782,0.514624,0.193265,-0.120873,0.0,0.193265,0.0,22.05035,0.0,0.0,1.4913596083640966e-05,3.5792630600738306e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.8832,-0.0683247,26.8782,0.514624,0.193265,-0.120873,0.0,0.193265,0.0,22.05035,0.0,0.0,1.4913596083640966e-05,3.5792630600738306e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,88.6468,88.6465,0.22875,0.00599401,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,82.71855,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,88.6468,88.6465,0.22875,0.00599401,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,82.71855,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,206.146,-0.486374,206.138,1.7585,0.180041,-0.0481166,1.0,0.180041,0.0010010000000000019,175.281,1.4621356750000027e-07,3.5091256200000073e-07,0.0002357216677323,0.0005657320025894
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,206.146,-0.486374,206.138,1.7585,0.180041,-0.0481166,1.0,0.180041,0.0010010000000000019,175.281,1.4621356750000027e-07,3.5091256200000073e-07,0.0002357216677323,0.0005657320025894
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,206.146,-0.486374,206.138,1.7585,0.180041,-0.0481166,1.0,0.180041,0.0010010000000000019,175.281,1.4621356750000027e-07,3.5091256200000073e-07,0.0002357216677323,0.0005657320025894
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,206.146,-0.486374,206.138,1.7585,0.180041,-0.0481166,1.0,0.180041,0.0010010000000000019,175.281,1.4621356750000027e-07,3.5091256200000073e-07,0.0002357216677323,0.0005657320025894
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,137.941,-0.277033,134.391,31.0889,0.10106,-0.178421,1.0,0.10106,0.0006179999999999936,107.02905,5.511996074999942e-08,1.3228790579999864e-07,7.432474580264425e-05,0.00017837938991279999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,137.941,-0.277033,134.391,31.0889,0.10106,-0.178421,1.0,0.10106,0.0006179999999999936,107.02905,5.511996074999942e-08,1.3228790579999864e-07,7.432474580264425e-05,0.00017837938991279999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,137.941,-0.277033,134.391,31.0889,0.10106,-0.178421,1.0,0.10106,0.0006179999999999936,107.02905,5.511996074999942e-08,1.3228790579999864e-07,7.432474580264425e-05,0.00017837938991279999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,137.941,-0.277033,134.391,31.0889,0.10106,-0.178421,1.0,0.10106,0.0006179999999999936,107.02905,5.511996074999942e-08,1.3228790579999864e-07,7.432474580264425e-05,0.00017837938991279999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,104.604,-22.2901,102.194,1.21738,-4.60989e-06,-0.000983807,1.0,-4.60989e-06,-9.56302e-06,100.48205,8.007598781591667e-10,1.921823707582e-09,4.554899028145553e-06,1.0931757667549303e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,104.604,-22.2901,102.194,1.21738,0.0066325,0.00544117,1.0,0.0066325,8.144000000000033e-05,100.48205,6.819381793333361e-09,1.6366516304000067e-08,1.2730494945995245e-05,3.05531878703886e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,104.604,-22.2901,102.194,1.21738,0.0066325,0.00544117,1.0,0.0066325,8.144000000000033e-05,100.48205,6.819381793333361e-09,1.6366516304000067e-08,1.2730494945995245e-05,3.05531878703886e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,104.604,-22.2901,102.194,1.21738,-4.60989e-06,-0.000983807,1.0,-4.60989e-06,-9.56302e-06,100.48205,8.007598781591667e-10,1.921823707582e-09,4.554899028145553e-06,1.0931757667549303e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,21.9215,-21.9215,-0.0363316,0.000203081,0.000794161,-0.00104365,1.0,0.000794161,2.9077000000000074e-05,22.4206,5.432698218333348e-10,1.3038475724000033e-09,8.563937994939796e-07,2.0553451187855447e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,21.9215,-21.9215,-0.0363316,0.000203081,0.000794161,-0.00104365,1.0,0.000794161,2.9077000000000074e-05,22.4206,5.432698218333348e-10,1.3038475724000033e-09,8.563937994939796e-07,2.0553451187855447e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.5888,-1.90068,27.878,6.04363,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,28.98585,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.5888,-1.90068,27.878,6.04363,-0.0325278,-0.0819291,1.0,-0.0325278,-0.0001480000000000023,28.98585,3.5749215000000554e-09,8.579811600000135e-09,6.016994507338821e-06,1.4440786817613127e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.5888,-1.90068,27.878,6.04363,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,28.98585,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.5888,-1.90068,27.878,6.04363,-0.0325278,-0.0819291,1.0,-0.0325278,-0.0001480000000000023,28.98585,3.5749215000000554e-09,8.579811600000135e-09,6.016994507338821e-06,1.4440786817613127e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.805362,-0.00133684,0.76399,0.254804,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,0.40381875,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.805362,-0.00133684,0.76399,0.254804,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,0.40381875,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1354,-122.384,46.7358,-6.70289,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.13157,-0.00988189,5.74753,2.13586,4.23154e-15,5.45697e-16,0.0,4.23154e-15,0.0,3.3959715,0.0,0.0,2.613593049583333e-20,6.272623319e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4447,4,1377,-122.384,49.0336,-36.109,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,70.2433,-0.18962,68.9317,-13.5096,0.23308,-0.00155374,1.0,0.23308,0.0013080000000000036,58.866150000000005,6.41641035000002e-08,1.5399384840000043e-07,0.0001022162493508,0.00024531899843289995
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4450,4,1378,-122.384,49.478,-33.5125,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,48.3422,-0.129321,47.8029,-7.19961,0.292174,-0.0394941,1.0,0.292174,0.0013739999999999863,36.9369,4.2292750499999585e-08,1.01502601199999e-07,5.696065007903853e-05,0.00013670556018309998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4447,4,1378,-122.384,49.478,-33.5125,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,48.3422,-0.129321,47.8029,-7.19961,0.292174,-0.0394941,1.0,0.292174,0.0013739999999999863,36.9369,4.2292750499999585e-08,1.01502601199999e-07,5.696065007903853e-05,0.00013670556018309998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4453,4,1379,-122.384,49.7977,-30.8977,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,13.9495,-0.0358549,13.8679,-1.50621,0.187478,-0.0591075,0.0,0.187478,0.0,9.76969,0.0,0.0,7.93159690869526e-06,1.90358325808686e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-663,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4450,4,1379,-122.384,49.7977,-30.8977,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,13.9495,-0.0358549,13.8679,-1.50621,0.187478,-0.0591075,0.0,0.187478,0.0,9.76969,0.0,0.0,7.93159690869526e-06,1.90358325808686e-05
