ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,22.6645,-0.0623967,22.1452,4.82365,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.993195,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,22.6645,-0.0623967,22.1452,4.82365,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.993195,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,51.0302,-0.163602,51.0251,0.703145,0.116371,-0.0725504,1.0,0.116371,0.0018740000000000007,28.20422,4.404559023333335e-08,1.0570941656000004e-07,7.932684950040953e-06,1.9038443880098283e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,51.0302,-0.163602,51.0251,0.703145,0.116371,-0.0725504,1.0,0.116371,0.0018740000000000007,28.20422,4.404559023333335e-08,1.0570941656000004e-07,7.932684950040953e-06,1.9038443880098283e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,102.909,102.908,0.325453,0.013652,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,78.2285,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,102.909,102.908,0.325453,0.013652,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,78.2285,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,282.233,-0.828256,282.224,2.07258,0.138132,-0.0371333,1.0,0.138132,0.004314000000000012,153.20985,5.507894107500016e-07,1.321894585800004e-06,0.00011148376531575,0.0002675610367565
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,282.233,-0.828256,282.224,2.07258,0.138132,-0.0371333,1.0,0.138132,0.004314000000000012,153.20985,5.507894107500016e-07,1.321894585800004e-06,0.00011148376531575,0.0002675610367565
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,282.233,-0.828256,282.224,2.07258,0.138132,-0.0371333,1.0,0.138132,0.004314000000000012,153.20985,5.507894107500016e-07,1.321894585800004e-06,0.00011148376531575,0.0002675610367565
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,282.233,-0.828256,282.224,2.07258,0.138132,-0.0371333,1.0,0.138132,0.004314000000000012,153.20985,5.507894107500016e-07,1.321894585800004e-06,0.00011148376531575,0.0002675610367565
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,206.074,-0.51646,200.634,47.0355,0.0531258,-0.103494,1.0,0.0531258,0.001902899999999999,112.49860000000001,1.7839465494999996e-07,4.281471718799999e-07,3.4336701559211486e-05,8.240808374210762e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,206.074,-0.51646,200.634,47.0355,0.0531258,-0.103494,1.0,0.0531258,0.001902899999999999,112.49860000000001,1.7839465494999996e-07,4.281471718799999e-07,3.4336701559211486e-05,8.240808374210762e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,206.074,-0.51646,200.634,47.0355,0.0531258,-0.103494,1.0,0.0531258,0.001902899999999999,112.49860000000001,1.7839465494999996e-07,4.281471718799999e-07,3.4336701559211486e-05,8.240808374210762e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,206.074,-0.51646,200.634,47.0355,0.0531258,-0.103494,1.0,0.0531258,0.001902899999999999,112.49860000000001,1.7839465494999996e-07,4.281471718799999e-07,3.4336701559211486e-05,8.240808374210762e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,112.414,-16.8171,111.141,1.28885,-5.425e-05,-0.00104252,1.0,-5.425e-05,1.9455699999999997e-05,92.47045,1.4992311117208332e-09,3.5981546681299998e-09,3.0673373632840533e-06,7.361609671881723e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,112.414,-16.8171,111.141,1.28885,0.00602856,0.00539565,1.0,0.00602856,0.0003421199999999996,92.47045,2.636332529499997e-08,6.327198070799992e-08,6.486721200346505e-06,1.55681308808316e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,112.414,-16.8171,111.141,1.28885,0.00602856,0.00539565,1.0,0.00602856,0.0003421199999999996,92.47045,2.636332529499997e-08,6.327198070799992e-08,6.486721200346505e-06,1.55681308808316e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,112.414,-16.8171,111.141,1.28885,-5.425e-05,-0.00104252,1.0,-5.425e-05,1.9455699999999997e-05,92.47045,1.4992311117208332e-09,3.5981546681299998e-09,3.0673373632840533e-06,7.361609671881723e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,19.0075,-19.0074,-0.0400222,0.000261059,0.00151049,0.000710784,1.0,0.00151049,0.00012508000000000007,17.57365,1.8317601183333347e-09,4.396224284000002e-09,4.276846208160669e-07,1.0264430899585545e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,19.0075,-19.0074,-0.0400222,0.000261059,0.00151049,0.000710784,1.0,0.00151049,0.00012508000000000007,17.57365,1.8317601183333347e-09,4.396224284000002e-09,4.276846208160669e-07,1.0264430899585545e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,27.5244,-1.36192,26.8751,5.78515,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,26.081,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,27.5244,-1.36192,26.8751,5.78515,-0.0279803,-0.0694701,1.0,-0.0279803,-0.0006520999999999992,26.081,1.4172850083333317e-08,3.401484019999996e-08,2.7297568284554685e-06,6.551416388293128e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,27.5244,-1.36192,26.8751,5.78515,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,26.081,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,27.5244,-1.36192,26.8751,5.78515,-0.0279803,-0.0694701,1.0,-0.0279803,-0.0006520999999999992,26.081,1.4172850083333317e-08,3.401484019999996e-08,2.7297568284554685e-06,6.551416388293128e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,2.34013,-0.00525331,2.23325,0.699144,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,1.170065,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,2.34013,-0.00525331,2.23325,0.699144,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,1.170065,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1354,-122.384,46.7358,-6.70289,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,11.4566,-0.0247664,10.7419,3.98303,4.23154e-15,5.45697e-16,0.0,4.23154e-15,0.0,5.7283,0.0,0.0,2.613593049583333e-20,6.272623319e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-241,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4447,4,1377,-122.384,49.0336,-36.109,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,95.9193,-0.324597,94.1318,-18.4285,0.17651,-0.00100965,1.0,0.17651,0.005583000000000005,50.99994,2.3727722085000025e-07,5.694653300400005e-07,4.8421024113804685e-05,0.00011621045787184
