ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-559,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.22794,-0.00777043,6.0938,1.28557,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,8.520769999999999,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-559,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.22794,-0.00777043,6.0938,1.28557,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,8.520769999999999,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-559,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.63656,-0.0122059,8.63315,0.242225,0.180106,-0.112587,0.0,0.180106,0.0,12.945829999999999,0.0,0.0,1.3901841399786802e-05,3.336441935948829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-559,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.63656,-0.0122059,8.63315,0.242225,0.180106,-0.112587,0.0,0.180106,0.0,12.945829999999999,0.0,0.0,1.3901841399786802e-05,3.336441935948829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-559,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,63.2315,63.2314,0.100755,-9.21475e-05,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,70.31729999999999,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-559,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,63.2315,63.2314,0.100755,-9.21475e-05,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,70.31729999999999,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-559,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,67.5033,-0.0916358,67.4964,0.957289,0.169002,-0.0451672,1.0,0.169002,-0.0013789999999999913,106.41215,1.2228529570833254e-07,2.934847096999982e-07,0.00021165623211260833,0.000507974957094
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-559,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,67.5033,-0.0916358,67.4964,0.957289,0.169002,-0.0451672,1.0,0.169002,-0.0013789999999999913,106.41215,1.2228529570833254e-07,2.934847096999982e-07,0.00021165623211260833,0.000507974957094
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-559,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,67.5033,-0.0916358,67.4964,0.957289,0.169002,-0.0451672,1.0,0.169002,-0.0013789999999999913,106.41215,1.2228529570833254e-07,2.934847096999982e-07,0.00021165623211260833,0.000507974957094
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-559,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,67.5033,-0.0916358,67.4964,0.957289,0.169002,-0.0451672,1.0,0.169002,-0.0013789999999999913,106.41215,1.2228529570833254e-07,2.934847096999982e-07,0.00021165623211260833,0.000507974957094
