ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,3.75821,-0.00372721,3.67737,0.775298,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,4.372095,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,3.75821,-0.00372721,3.67737,0.775298,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,4.372095,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,5.96361,-0.00672573,5.96125,0.167673,0.181193,-0.113271,0.0,0.181193,0.0,6.68389,0.0,0.0,1.3966536511790969e-05,3.351968762829829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,5.96361,-0.00672573,5.96125,0.167673,0.181193,-0.113271,0.0,0.181193,0.0,6.68389,0.0,0.0,1.3966536511790969e-05,3.351968762829829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,55.5328,55.5328,0.0729763,-0.00101501,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,57.67475,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,55.5328,55.5328,0.0729763,-0.00101501,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,57.67475,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,30.4396,-0.0329886,30.4323,0.666693,0.168213,-0.0449505,1.0,0.168213,-0.0004190000000000027,39.626999999999995,1.3836427500000089e-08,3.320742600000021e-08,0.0002139696613184,0.0005135271871889
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,30.4396,-0.0329886,30.4323,0.666693,0.168213,-0.0449505,1.0,0.168213,-0.0004190000000000027,39.626999999999995,1.3836427500000089e-08,3.320742600000021e-08,0.0002139696613184,0.0005135271871889
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,30.4396,-0.0329886,30.4323,0.666693,0.168213,-0.0449505,1.0,0.168213,-0.0004190000000000027,39.626999999999995,1.3836427500000089e-08,3.320742600000021e-08,0.0002139696613184,0.0005135271871889
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,30.4396,-0.0329886,30.4323,0.666693,0.168213,-0.0449505,1.0,0.168213,-0.0004190000000000027,39.626999999999995,1.3836427500000089e-08,3.320742600000021e-08,0.0002139696613184,0.0005135271871889
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.2024,-0.0189799,19.7657,4.17768,0.0936356,-0.166712,0.0,0.0936356,0.0,22.003,0.0,0.0,6.736868538072346e-05,0.0001616848449032
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.2024,-0.0189799,19.7657,4.17768,0.0936356,-0.166712,0.0,0.0936356,0.0,22.003,0.0,0.0,6.736868538072346e-05,0.0001616848449032
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.2024,-0.0189799,19.7657,4.17768,0.0936356,-0.166712,0.0,0.0936356,0.0,22.003,0.0,0.0,6.736868538072346e-05,0.0001616848449032
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.2024,-0.0189799,19.7657,4.17768,0.0936356,-0.166712,0.0,0.0936356,0.0,22.003,0.0,0.0,6.736868538072346e-05,0.0001616848449032
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,74.08,-17.5857,71.956,0.961807,-5.8354e-05,-0.000675702,1.0,-5.8354e-05,-2.4025699999999996e-05,77.32405,1.5481370234041666e-09,3.7155288561699993e-09,4.308744412692258e-06,1.0340986590461404e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,74.08,-17.5857,71.956,0.961807,0.00638124,0.00545176,1.0,0.00638124,-3.636000000000004e-05,77.32405,2.3429187150000027e-09,5.623004916000006e-09,1.1585937573334416e-05,2.7806250176002603e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,74.08,-17.5857,71.956,0.961807,0.00638124,0.00545176,1.0,0.00638124,-3.636000000000004e-05,77.32405,2.3429187150000027e-09,5.623004916000006e-09,1.1585937573334416e-05,2.7806250176002603e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,74.08,-17.5857,71.956,0.961807,-5.8354e-05,-0.000675702,1.0,-5.8354e-05,-2.4025699999999996e-05,77.32405,1.5481370234041666e-09,3.7155288561699993e-09,4.308744412692258e-06,1.0340986590461404e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,17.1202,-17.1202,-0.0142395,-0.000235536,0.000825477,-0.000899953,1.0,0.000825477,-1.3945999999999924e-05,18.11365,2.105108024166655e-10,5.052259257999973e-10,7.718057102187297e-07,1.852333704524945e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,17.1202,-17.1202,-0.0142395,-0.000235536,0.000825477,-0.000899953,1.0,0.000825477,-1.3945999999999924e-05,18.11365,2.105108024166655e-10,5.052259257999973e-10,7.718057102187297e-07,1.852333704524945e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,25.4024,-2.06041,24.7493,5.33948,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,25.727249999999998,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,25.4024,-2.06041,24.7493,5.33948,-0.0320151,-0.0794313,1.0,-0.0320151,7.599999999999968e-05,25.727249999999998,1.629392499999993e-09,3.910541999999984e-09,5.397579860967985e-06,1.2954191666323129e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,25.4024,-2.06041,24.7493,5.33948,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,25.727249999999998,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,25.4024,-2.06041,24.7493,5.33948,-0.0320151,-0.0794313,1.0,-0.0320151,7.599999999999968e-05,25.727249999999998,1.629392499999993e-09,3.910541999999984e-09,5.397579860967985e-06,1.2954191666323129e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,0.0,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,0.0,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1354,-122.384,46.7358,-6.70289,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,4.23154e-15,5.45697e-16,0.0,4.23154e-15,0.0,0.0,0.0,0.0,2.613593049583333e-20,6.272623319e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4447,4,1377,-122.384,49.0336,-36.109,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.01826,-0.00950687,7.86645,-1.55291,0.218829,-0.00123851,1.0,0.218829,-0.0005120000000000124,11.407779999999999,4.867319466666784e-09,1.1681566720000282e-08,9.274203552834674e-05,0.00022258088525982
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4450,4,1378,-122.384,49.478,-33.5125,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,2.22125,-0.0024411,2.19346,-0.350259,0.269263,-0.0362279,0.0,0.269263,0.0,3.6666,0.0,0.0,5.191330349578126e-05,0.0001245919283854
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-569,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4447,4,1378,-122.384,49.478,-33.5125,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,2.22125,-0.0024411,2.19346,-0.350259,0.269263,-0.0362279,0.0,0.269263,0.0,3.6666,0.0,0.0,5.191330349578126e-05,0.0001245919283854
