ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-304,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.08981,-0.0117037,7.9154,1.67073,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.273455,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-304,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.08981,-0.0117037,7.9154,1.67073,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.273455,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-304,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.7301,-0.0174334,10.7258,0.30037,0.131224,-0.0818323,0.0,0.131224,0.0,19.06335,0.0,0.0,9.346708720857617e-06,2.2432100930058285e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-304,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.7301,-0.0174334,10.7258,0.30037,0.131224,-0.0818323,0.0,0.131224,0.0,19.06335,0.0,0.0,9.346708720857617e-06,2.2432100930058285e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-304,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,68.4175,68.4174,0.12462,0.00180421,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,78.8655,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-304,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,68.4175,68.4174,0.12462,0.00180421,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,78.8655,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-304,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,100.026,-0.15498,100.019,1.19612,0.136351,-0.0365357,1.0,0.136351,-0.0018670000000000075,155.0115,2.4117205875000096e-07,5.788129410000024e-07,0.00013892568646855,0.0003334216475279
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-304,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,100.026,-0.15498,100.019,1.19612,0.136351,-0.0365357,1.0,0.136351,-0.0018670000000000075,155.0115,2.4117205875000096e-07,5.788129410000024e-07,0.00013892568646855,0.0003334216475279
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-304,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,100.026,-0.15498,100.019,1.19612,0.136351,-0.0365357,1.0,0.136351,-0.0018670000000000075,155.0115,2.4117205875000096e-07,5.788129410000024e-07,0.00013892568646855,0.0003334216475279
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-304,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,100.026,-0.15498,100.019,1.19612,0.136351,-0.0365357,1.0,0.136351,-0.0018670000000000075,155.0115,2.4117205875000096e-07,5.788129410000024e-07,0.00013892568646855,0.0003334216475279
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-304,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,36.401,-0.0484948,35.5926,7.62852,0.0685909,-0.125562,1.0,0.0685909,-0.0011113999999999985,88.85600000000001,8.229546533333324e-08,1.9750911679999977e-07,4.217445401376154e-05,0.0001012186896327
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-304,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,36.401,-0.0484948,35.5926,7.62852,0.0685909,-0.125562,1.0,0.0685909,-0.0011113999999999985,88.85600000000001,8.229546533333324e-08,1.9750911679999977e-07,4.217445401376154e-05,0.0001012186896327
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-304,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,36.401,-0.0484948,35.5926,7.62852,0.0685909,-0.125562,1.0,0.0685909,-0.0011113999999999985,88.85600000000001,8.229546533333324e-08,1.9750911679999977e-07,4.217445401376154e-05,0.0001012186896327
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-304,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,36.401,-0.0484948,35.5926,7.62852,0.0685909,-0.125562,1.0,0.0685909,-0.0011113999999999985,88.85600000000001,8.229546533333324e-08,1.9750911679999977e-07,4.217445401376154e-05,0.0001012186896327
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-304,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,90.3461,-22.9371,87.3793,1.07992,-9.2327e-06,-0.000777003,1.0,-9.2327e-06,-1.060570000000001e-06,98.11005,8.671047977375009e-11,2.0810515145700022e-10,3.2414102089277948e-06,7.779384501426698e-06
