ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-639,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,12.8393,-0.026288,12.5619,2.65456,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.9552,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-639,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,12.8393,-0.026288,12.5619,2.65456,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.9552,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-639,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,23.0817,-0.0533648,23.077,0.463144,0.190214,-0.118955,0.0,0.190214,0.0,23.40905,0.0,0.0,1.4581162259474304e-05,3.4994789422738303e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-639,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,23.0817,-0.0533648,23.077,0.463144,0.190214,-0.118955,0.0,0.190214,0.0,23.40905,0.0,0.0,1.4581162259474304e-05,3.4994789422738303e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-639,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,84.2739,84.2736,0.203175,0.00456853,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,84.66645,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-639,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,84.2739,84.2736,0.203175,0.00456853,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,84.66645,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-639,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,182.037,-0.395636,182.029,1.66079,0.176784,-0.0472741,1.0,0.176784,-6.50000000000095e-05,184.10399999999998,9.972300000001457e-09,2.3933520000003498e-08,0.00022920635387760002,0.0005500952493362
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-639,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,182.037,-0.395636,182.029,1.66079,0.176784,-0.0472741,1.0,0.176784,-6.50000000000095e-05,184.10399999999998,9.972300000001457e-09,2.3933520000003498e-08,0.00022920635387760002,0.0005500952493362
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-639,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,182.037,-0.395636,182.029,1.66079,0.176784,-0.0472741,1.0,0.176784,-6.50000000000095e-05,184.10399999999998,9.972300000001457e-09,2.3933520000003498e-08,0.00022920635387760002,0.0005500952493362
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-639,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,182.037,-0.395636,182.029,1.66079,0.176784,-0.0472741,1.0,0.176784,-6.50000000000095e-05,184.10399999999998,9.972300000001457e-09,2.3933520000003498e-08,0.00022920635387760002,0.0005500952493362
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-639,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,114.061,-0.211471,111.171,25.513,0.0999182,-0.176104,1.0,0.0999182,-4.049999999999887e-05,116.072,3.917429999999891e-09,9.401831999999738e-09,7.211604544071509e-05,0.000173078509045
