ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-16,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.272715,-0.000117175,0.266861,0.0561998,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.0183575,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-16,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.272715,-0.000117175,0.266861,0.0561998,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.0183575,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-16,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.708687,-0.000363448,0.708404,0.0199974,0.0116395,-0.00715914,0.0,0.0116395,-0.0004886999999999999,25.0970935,1.0220791327875e-08,2.4529899186899996e-08,7.767147704154917e-07,1.86411544899718e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-16,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.708687,-0.000363448,0.708404,0.0199974,0.0116395,-0.00715914,0.0,0.0116395,-0.0004886999999999999,25.0970935,1.0220791327875e-08,2.4529899186899996e-08,7.767147704154917e-07,1.86411544899718e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-16,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,35.55,35.55,0.026604,-0.00101539,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,65.20230000000001,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-16,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,35.55,35.55,0.026604,-0.00101539,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,65.20230000000001,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-16,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.45465,-0.00507589,9.45092,0.265415,0.0151073,-0.00409952,0.0,0.0151073,-0.0025109,139.597825,2.920968156604166e-07,7.01032357585e-07,7.92923836624775e-06,1.9030172078994604e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-16,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.45465,-0.00507589,9.45092,0.265415,0.0151073,-0.00409952,0.0,0.0151073,-0.0025109,139.597825,2.920968156604166e-07,7.01032357585e-07,7.92923836624775e-06,1.9030172078994604e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-16,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.45465,-0.00507589,9.45092,0.265415,0.0151073,-0.00409952,0.0,0.0151073,-0.0025109,139.597825,2.920968156604166e-07,7.01032357585e-07,7.92923836624775e-06,1.9030172078994604e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-16,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.45465,-0.00507589,9.45092,0.265415,0.0151073,-0.00409952,0.0,0.0151073,-0.0025109,139.597825,2.920968156604166e-07,7.01032357585e-07,7.92923836624775e-06,1.9030172078994604e-05
