ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-744,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.6301,-0.0085853,6.48728,1.36871,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.64975,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-744,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.6301,-0.0085853,6.48728,1.36871,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.64975,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-744,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.11589,-0.0133557,9.1123,0.255578,0.202335,-0.126624,0.0,0.202335,-0.00030300000000002547,24.016545,6.06417761250051e-09,1.4554026270001226e-08,1.543592360668264e-05,3.704621665603832e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-744,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.11589,-0.0133557,9.1123,0.255578,0.202335,-0.126624,0.0,0.202335,-0.00030300000000002547,24.016545,6.06417761250051e-09,1.4554026270001226e-08,1.543592360668264e-05,3.704621665603832e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-744,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,64.812,64.812,0.106155,-0.000256563,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,80.89484999999999,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-744,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,64.812,64.812,0.106155,-0.000256563,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,80.89484999999999,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-744,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,74.412,-0.104676,74.4051,1.00867,0.179527,-0.0478858,1.0,0.179527,-0.002822000000000019,161.08249999999998,3.788123458333358e-07,9.09149630000006e-07,0.0002525441456122333,0.0006061059495069
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-744,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,74.412,-0.104676,74.4051,1.00867,0.179527,-0.0478858,1.0,0.179527,-0.002822000000000019,161.08249999999998,3.788123458333358e-07,9.09149630000006e-07,0.0002525441456122333,0.0006061059495069
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-744,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,74.412,-0.104676,74.4051,1.00867,0.179527,-0.0478858,1.0,0.179527,-0.002822000000000019,161.08249999999998,3.788123458333358e-07,9.09149630000006e-07,0.0002525441456122333,0.0006061059495069
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-744,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,74.412,-0.104676,74.4051,1.00867,0.179527,-0.0478858,1.0,0.179527,-0.002822000000000019,161.08249999999998,3.788123458333358e-07,9.09149630000006e-07,0.0002525441456122333,0.0006061059495069
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-744,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.5928,-0.0345085,27.9735,5.91862,0.105843,-0.185551,0.0,0.105843,-0.0009089999999999931,102.28840000000001,7.748346299999944e-08,1.8596031119999864e-07,7.942525607039432e-05,0.00019062061455430001
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-744,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.5928,-0.0345085,27.9735,5.91862,0.105843,-0.185551,0.0,0.105843,-0.0009089999999999931,102.28840000000001,7.748346299999944e-08,1.8596031119999864e-07,7.942525607039432e-05,0.00019062061455430001
