ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-238,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,4.83822,-0.00531528,4.73408,0.998398,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.53576,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-238,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,4.83822,-0.00531528,4.73408,0.998398,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.53576,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-238,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,7.16169,-0.00894473,7.15886,0.201099,0.114497,-0.0713625,0.0,0.114497,-0.0003630000000000022,25.391945,7.681063362500048e-09,1.8434552070000115e-08,7.88863935980762e-06,1.8932734463538278e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-238,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,7.16169,-0.00894473,7.15886,0.201099,0.114497,-0.0713625,0.0,0.114497,-0.0003630000000000022,25.391945,7.681063362500048e-09,1.8434552070000115e-08,7.88863935980762e-06,1.8932734463538278e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-238,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,58.9256,58.9256,0.0861104,0.000360752,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,78.86485,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-238,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,58.9256,58.9256,0.0861104,0.000360752,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,78.86485,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-238,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,46.8292,-0.05607,46.8223,0.800316,0.13434,-0.0359886,1.0,0.13434,-0.0035410000000000164,153.93810000000002,4.542456767500021e-07,1.0901896242000052e-06,0.00011077978012645,0.0002658714723019
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-238,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,46.8292,-0.05607,46.8223,0.800316,0.13434,-0.0359886,1.0,0.13434,-0.0035410000000000164,153.93810000000002,4.542456767500021e-07,1.0901896242000052e-06,0.00011077978012645,0.0002658714723019
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-238,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,46.8292,-0.05607,46.8223,0.800316,0.13434,-0.0359886,1.0,0.13434,-0.0035410000000000164,153.93810000000002,4.542456767500021e-07,1.0901896242000052e-06,0.00011077978012645,0.0002658714723019
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-238,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,46.8292,-0.05607,46.8223,0.800316,0.13434,-0.0359886,1.0,0.13434,-0.0035410000000000164,153.93810000000002,4.542456767500021e-07,1.0901896242000052e-06,0.00011077978012645,0.0002658714723019
