ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-218,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.1748,-0.00749439,6.04182,1.2746,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,13.2432,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-218,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.1748,-0.00749439,6.04182,1.2746,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,13.2432,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-218,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.49867,-0.0116636,8.49532,0.238343,0.107495,-0.067024,0.0,0.107495,-0.0006760000000000099,26.282584999999997,1.4805856216666883e-08,3.553405492000052e-08,7.354996998590954e-06,1.7651992796618286e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-218,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.49867,-0.0116636,8.49532,0.238343,0.107495,-0.067024,0.0,0.107495,-0.0006760000000000099,26.282584999999997,1.4805856216666883e-08,3.553405492000052e-08,7.354996998590954e-06,1.7651992796618286e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-218,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,61.2682,61.2682,0.0963583,0.000782998,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,79.3072,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-218,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,61.2682,61.2682,0.0963583,0.000782998,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,79.3072,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-218,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,64.8988,-0.0851299,64.892,0.935626,0.129465,-0.0347857,1.0,0.129465,-0.003130999999999995,162.5164,4.2403237366666596e-07,1.0176776967999985e-06,0.00010150347427986666,0.0002436083382684
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-218,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,64.8988,-0.0851299,64.892,0.935626,0.129465,-0.0347857,1.0,0.129465,-0.003130999999999995,162.5164,4.2403237366666596e-07,1.0176776967999985e-06,0.00010150347427986666,0.0002436083382684
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-218,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,64.8988,-0.0851299,64.892,0.935626,0.129465,-0.0347857,1.0,0.129465,-0.003130999999999995,162.5164,4.2403237366666596e-07,1.0176776967999985e-06,0.00010150347427986666,0.0002436083382684
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-218,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,64.8988,-0.0851299,64.892,0.935626,0.129465,-0.0347857,1.0,0.129465,-0.003130999999999995,162.5164,4.2403237366666596e-07,1.0176776967999985e-06,0.00010150347427986666,0.0002436083382684
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-218,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.7829,-0.0301975,26.2031,5.54264,0.0457407,-0.0926378,0.0,0.0457407,-0.0010026999999999953,106.47645,8.896994701249957e-08,2.13527872829999e-07,3.153147119280315e-05,7.567553086272759e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-218,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.7829,-0.0301975,26.2031,5.54264,0.0457407,-0.0926378,0.0,0.0457407,-0.0010026999999999953,106.47645,8.896994701249957e-08,2.13527872829999e-07,3.153147119280315e-05,7.567553086272759e-05
