ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-83,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,32.4875,-0.110793,31.7184,7.02657,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,16.507929999999998,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-83,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,32.4875,-0.110793,31.7184,7.02657,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,16.507929999999998,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-83,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,81.6625,-0.322034,81.6568,0.9089,0.0460109,-0.0286161,1.0,0.0460109,0.002507299999999997,41.411415,8.65257006912499e-08,2.0766168165899976e-07,3.223920806899823e-06,7.737409936559579e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-83,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,81.6625,-0.322034,81.6568,0.9089,0.0460109,-0.0286161,1.0,0.0460109,0.002507299999999997,41.411415,8.65257006912499e-08,2.0766168165899976e-07,3.223920806899823e-06,7.737409936559579e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-83,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,120.368,120.367,0.460853,0.0242511,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,80.8317,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-83,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,120.368,120.367,0.460853,0.0242511,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,80.8317,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-83,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,367.546,-1.31541,367.536,2.45792,0.0416931,-0.0113568,1.0,0.0416931,0.005217799999999995,189.5464,8.241793382666659e-07,1.978030411839998e-06,4.1770401599963566e-05,0.00010024896383991259
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-83,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,367.546,-1.31541,367.536,2.45792,0.0416931,-0.0113568,1.0,0.0416931,0.005217799999999995,189.5464,8.241793382666659e-07,1.978030411839998e-06,4.1770401599963566e-05,0.00010024896383991259
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-83,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,367.546,-1.31541,367.536,2.45792,0.0416931,-0.0113568,1.0,0.0416931,0.005217799999999995,189.5464,8.241793382666659e-07,1.978030411839998e-06,4.1770401599963566e-05,0.00010024896383991259
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-83,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,367.546,-1.31541,367.536,2.45792,0.0416931,-0.0113568,1.0,0.0416931,0.005217799999999995,189.5464,8.241793382666659e-07,1.978030411839998e-06,4.1770401599963566e-05,0.00010024896383991259
