ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-356,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.4412,-0.018196,10.2159,2.1576,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.1406,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-356,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.4412,-0.018196,10.2159,2.1576,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.1406,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-356,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,16.4366,-0.0318054,16.4323,0.374284,0.147209,-0.0918938,0.0,0.147209,0.0,21.20205,0.0,0.0,1.121969115565345e-05,2.692725877356829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-356,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,16.4366,-0.0318054,16.4323,0.374284,0.147209,-0.0918938,0.0,0.147209,0.0,21.20205,0.0,0.0,1.121969115565345e-05,2.692725877356829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-356,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,77.0071,77.0069,0.165121,0.00334095,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,82.65065,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-356,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,77.0071,77.0069,0.165121,0.00334095,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,82.65065,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-356,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,140.33,-0.260092,140.322,1.4602,0.142118,-0.0380809,1.0,0.142118,-0.0009949999999999959,170.7615,1.4158974374999945e-07,3.3981538499999865e-07,0.00016152656501295,0.000387663756038
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-356,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,140.33,-0.260092,140.322,1.4602,0.142118,-0.0380809,1.0,0.142118,-0.0009949999999999959,170.7615,1.4158974374999945e-07,3.3981538499999865e-07,0.00016152656501295,0.000387663756038
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-356,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,140.33,-0.260092,140.322,1.4602,0.142118,-0.0380809,1.0,0.142118,-0.0009949999999999959,170.7615,1.4158974374999945e-07,3.3981538499999865e-07,0.00016152656501295,0.000387663756038
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-356,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,140.33,-0.260092,140.322,1.4602,0.142118,-0.0380809,1.0,0.142118,-0.0009949999999999959,170.7615,1.4158974374999945e-07,3.3981538499999865e-07,0.00016152656501295,0.000387663756038
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-356,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,71.7049,-0.1141,69.9604,15.72,0.0762935,-0.137138,1.0,0.0762935,-0.0006314000000000042,102.11445,5.3729219775000363e-08,1.2895012746000087e-07,5.034245412691575e-05,0.00012082188990206
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-356,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,71.7049,-0.1141,69.9604,15.72,0.0762935,-0.137138,1.0,0.0762935,-0.0006314000000000042,102.11445,5.3729219775000363e-08,1.2895012746000087e-07,5.034245412691575e-05,0.00012082188990206
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-356,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,71.7049,-0.1141,69.9604,15.72,0.0762935,-0.137138,1.0,0.0762935,-0.0006314000000000042,102.11445,5.3729219775000363e-08,1.2895012746000087e-07,5.034245412691575e-05,0.00012082188990206
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-356,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,71.7049,-0.1141,69.9604,15.72,0.0762935,-0.137138,1.0,0.0762935,-0.0006314000000000042,102.11445,5.3729219775000363e-08,1.2895012746000087e-07,5.034245412691575e-05,0.00012082188990206
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-356,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,96.2976,-23.2751,93.4356,1.13442,-2.96076e-06,-0.00085428,1.0,-2.96076e-06,5.57507e-06,100.5013,4.669181521591666e-10,1.120603565182e-09,3.458848403968816e-06,8.301236169525147e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-356,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,96.2976,-23.2751,93.4356,1.13442,0.00587112,0.00536918,1.0,0.00587112,-7.638000000000002e-05,100.5013,6.396907745000002e-09,1.5352578588000008e-08,8.774923436651091e-06,2.1059816247962602e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-356,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,96.2976,-23.2751,93.4356,1.13442,0.00587112,0.00536918,1.0,0.00587112,-7.638000000000002e-05,100.5013,6.396907745000002e-09,1.5352578588000008e-08,8.774923436651091e-06,2.1059816247962602e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-356,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,96.2976,-23.2751,93.4356,1.13442,-2.96076e-06,-0.00085428,1.0,-2.96076e-06,5.57507e-06,100.5013,4.669181521591666e-10,1.120603565182e-09,3.458848403968816e-06,8.301236169525147e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-356,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,22.3532,-22.3532,-0.0296875,5.1329e-05,0.000944994,-0.000292562,1.0,0.000944994,-2.7175999999999958e-05,22.00675,4.98379531666666e-10,1.196110875999998e-09,5.739618127299007e-07,1.377508350551755e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-356,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,22.3532,-22.3532,-0.0296875,5.1329e-05,0.000944994,-0.000292562,1.0,0.000944994,-2.7175999999999958e-05,22.00675,4.98379531666666e-10,1.196110875999998e-09,5.739618127299007e-07,1.377508350551755e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-356,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,29.4604,-1.86689,28.7265,6.26225,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,29.0773,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-356,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,29.4604,-1.86689,28.7265,6.26225,-0.0280856,-0.0690343,1.0,-0.0280856,0.00011970000000000036,29.0773,2.900460675000009e-09,6.961105620000022e-09,3.929744927559639e-06,9.431387826143128e-06
