ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-201,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,19.9314,-0.0506568,19.4816,4.21014,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,9.9657,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-201,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,19.9314,-0.0506568,19.4816,4.21014,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,9.9657,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-201,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,43.6832,-0.129048,43.6782,0.653805,0.101846,-0.0635197,1.0,0.101846,0.0022542000000000117,21.8416,4.102944560000021e-08,9.847066944000051e-08,6.958346699674287e-06,1.6700032079218286e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-201,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,43.6832,-0.129048,43.6782,0.653805,0.101846,-0.0635197,1.0,0.101846,0.0022542000000000117,21.8416,4.102944560000021e-08,9.847066944000051e-08,6.958346699674287e-06,1.6700032079218286e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-201,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,95.6424,95.642,0.280246,0.0108809,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,62.753299999999996,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-201,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,95.6424,95.642,0.280246,0.0108809,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,62.753299999999996,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-201,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,255.938,-0.690871,255.93,1.9559,0.123747,-0.0334105,1.0,0.123747,0.004226999999999995,129.093435,4.5473162478749946e-07,1.0913558994899987e-06,9.408594901150267e-05,0.00022580627762449
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-201,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,255.938,-0.690871,255.93,1.9559,0.123747,-0.0334105,1.0,0.123747,0.004226999999999995,129.093435,4.5473162478749946e-07,1.0913558994899987e-06,9.408594901150267e-05,0.00022580627762449
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-201,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,255.938,-0.690871,255.93,1.9559,0.123747,-0.0334105,1.0,0.123747,0.004226999999999995,129.093435,4.5473162478749946e-07,1.0913558994899987e-06,9.408594901150267e-05,0.00022580627762449
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-201,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,255.938,-0.690871,255.93,1.9559,0.123747,-0.0334105,1.0,0.123747,0.004226999999999995,129.093435,4.5473162478749946e-07,1.0913558994899987e-06,9.408594901150267e-05,0.00022580627762449
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-201,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,182.355,-0.420556,177.576,41.4725,0.0430538,-0.0874395,1.0,0.0430538,0.0017035000000000036,91.1775,1.2943405937500027e-07,3.1064174250000064e-07,2.93996065540265e-05,7.055905572966357e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-201,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,182.355,-0.420556,177.576,41.4725,0.0430538,-0.0874395,1.0,0.0430538,0.0017035000000000036,91.1775,1.2943405937500027e-07,3.1064174250000064e-07,2.93996065540265e-05,7.055905572966357e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-201,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,182.355,-0.420556,177.576,41.4725,0.0430538,-0.0874395,1.0,0.0430538,0.0017035000000000036,91.1775,1.2943405937500027e-07,3.1064174250000064e-07,2.93996065540265e-05,7.055905572966357e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-201,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,182.355,-0.420556,177.576,41.4725,0.0430538,-0.0874395,1.0,0.0430538,0.0017035000000000036,91.1775,1.2943405937500027e-07,3.1064174250000064e-07,2.93996065540265e-05,7.055905572966357e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-201,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,110.038,-19.3576,108.314,1.26511,-3.51139e-05,-0.00103255,1.0,-3.51139e-05,0.00040850909999999997,75.57455,2.57274095028375e-08,6.174578280681e-08,2.8763397030321445e-06,6.903215287277143e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-201,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,110.038,-19.3576,108.314,1.26511,0.00596153,0.00541726,1.0,0.00596153,0.00048597999999999957,75.57455,3.060643317416664e-08,7.345543961799995e-08,5.529751105737337e-06,1.3271402653769599e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-201,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,110.038,-19.3576,108.314,1.26511,0.00596153,0.00541726,1.0,0.00596153,0.00048597999999999957,75.57455,3.060643317416664e-08,7.345543961799995e-08,5.529751105737337e-06,1.3271402653769599e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-201,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,110.038,-19.3576,108.314,1.26511,-3.51139e-05,-0.00103255,1.0,-3.51139e-05,0.00040850909999999997,75.57455,2.57274095028375e-08,6.174578280681e-08,2.8763397030321445e-06,6.903215287277143e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-201,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.5158,-20.5157,-0.0393723,0.00022514,0.00162939,0.000940596,1.0,0.00162939,0.00018031000000000015,12.702444999999999,1.9086482149583345e-09,4.580755715900004e-09,3.6455770372981646e-07,8.749384889515545e-07
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-201,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.5158,-20.5157,-0.0393723,0.00022514,0.00162939,0.000940596,1.0,0.00162939,0.00018031000000000015,12.702444999999999,1.9086482149583345e-09,4.580755715900004e-09,3.6455770372981646e-07,8.749384889515545e-07
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-201,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.9946,-2.04069,26.3172,5.65243,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,23.236199999999997,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-201,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.9946,-2.04069,26.3172,5.65243,-0.0262656,-0.0646608,1.0,-0.0262656,-0.0008143000000000004,23.236199999999997,1.5767698050000006e-08,3.784247532000001e-08,2.238879086467968e-06,5.3733098075231246e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-201,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.9946,-2.04069,26.3172,5.65243,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,23.236199999999997,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-201,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.9946,-2.04069,26.3172,5.65243,-0.0262656,-0.0646608,1.0,-0.0262656,-0.0008143000000000004,23.236199999999997,1.5767698050000006e-08,3.784247532000001e-08,2.238879086467968e-06,5.3733098075231246e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-201,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,1.84113,-0.0037559,1.75522,0.555802,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,0.920565,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-201,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,1.84113,-0.0037559,1.75522,0.555802,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,0.920565,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
