ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-889,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,15.9968,-0.0372133,15.6471,3.32621,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,14.048300000000001,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-889,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,15.9968,-0.0372133,15.6471,3.32621,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,14.048300000000001,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-889,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,30.4523,-0.0817682,30.447,0.560347,0.218339,-0.136777,1.0,0.218339,9.700000000001374e-05,25.426000000000002,2.0552683333336246e-09,4.932644000000699e-09,1.6248502221905553e-05,3.899640533257333e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-889,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,30.4523,-0.0817682,30.447,0.560347,0.218339,-0.136777,1.0,0.218339,9.700000000001374e-05,25.426000000000002,2.0552683333336246e-09,4.932644000000699e-09,1.6248502221905553e-05,3.899640533257333e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-889,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,86.408,86.4077,0.225626,0.00547515,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,79.8519,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-889,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,86.408,86.4077,0.225626,0.00547515,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,79.8519,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-889,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,222.148,-0.546873,222.14,1.82091,0.202808,-0.054163,1.0,0.202808,0.0009199999999999764,191.3175,1.4667674999999624e-07,3.52024199999991e-07,0.0002783509381248,0.0006680422515492
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-889,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,222.148,-0.546873,222.14,1.82091,0.202808,-0.054163,1.0,0.202808,0.0009199999999999764,191.3175,1.4667674999999624e-07,3.52024199999991e-07,0.0002783509381248,0.0006680422515492
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-889,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,222.148,-0.546873,222.14,1.82091,0.202808,-0.054163,1.0,0.202808,0.0009199999999999764,191.3175,1.4667674999999624e-07,3.52024199999991e-07,0.0002783509381248,0.0006680422515492
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-889,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,222.148,-0.546873,222.14,1.82091,0.202808,-0.054163,1.0,0.202808,0.0009199999999999764,191.3175,1.4667674999999624e-07,3.52024199999991e-07,0.0002783509381248,0.0006680422515492
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-889,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,153.105,-0.321311,149.137,34.631,0.118038,-0.205469,1.0,0.118038,0.0005119999999999986,122.7474,5.2372223999999854e-08,1.2569333759999967e-07,8.70252368028985e-05,0.0002088605683095
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-889,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,153.105,-0.321311,149.137,34.631,0.118038,-0.205469,1.0,0.118038,0.0005119999999999986,122.7474,5.2372223999999854e-08,1.2569333759999967e-07,8.70252368028985e-05,0.0002088605683095
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-889,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,153.105,-0.321311,149.137,34.631,0.118038,-0.205469,1.0,0.118038,0.0005119999999999986,122.7474,5.2372223999999854e-08,1.2569333759999967e-07,8.70252368028985e-05,0.0002088605683095
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-889,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,153.105,-0.321311,149.137,34.631,0.118038,-0.205469,1.0,0.118038,0.0005119999999999986,122.7474,5.2372223999999854e-08,1.2569333759999967e-07,8.70252368028985e-05,0.0002088605683095
