ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-61,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,15.0404,-0.0340089,14.7135,3.11849,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,8.41238,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-61,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,15.0404,-0.0340089,14.7135,3.11849,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,8.41238,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-61,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.2948,-0.0733746,28.2898,0.528598,0.0339763,-0.0210646,0.0,0.0339763,0.0,15.89543,0.0,0.0,2.5475368571397413e-06,6.11408845713538e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-61,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.2948,-0.0733746,28.2898,0.528598,0.0339763,-0.0210646,0.0,0.0339763,0.0,15.89543,0.0,0.0,2.5475368571397413e-06,6.11408845713538e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-61,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,88.706,88.7057,0.238019,0.00997019,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,68.2639,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-61,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,88.706,88.7057,0.238019,0.00997019,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,68.2639,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-61,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,215.074,-0.511482,215.066,1.78871,0.0317968,-0.00858303,1.0,0.0317968,0.003943200000000001,116.13810000000001,3.8162979660000014e-07,9.159115118400004e-07,3.140128304105107e-05,7.53630792985226e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-61,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,215.074,-0.511482,215.066,1.78871,0.0317968,-0.00858303,1.0,0.0317968,0.003943200000000001,116.13810000000001,3.8162979660000014e-07,9.159115118400004e-07,3.140128304105107e-05,7.53630792985226e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-61,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,215.074,-0.511482,215.066,1.78871,0.0317968,-0.00858303,1.0,0.0317968,0.003943200000000001,116.13810000000001,3.8162979660000014e-07,9.159115118400004e-07,3.140128304105107e-05,7.53630792985226e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-61,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,215.074,-0.511482,215.066,1.78871,0.0317968,-0.00858303,1.0,0.0317968,0.003943200000000001,116.13810000000001,3.8162979660000014e-07,9.159115118400004e-07,3.140128304105107e-05,7.53630792985226e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-61,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,145.276,-0.295335,141.524,32.802,0.0141512,-0.0265406,1.0,0.0141512,0.0013095,80.05315,8.73579999375e-08,2.0965919985000002e-07,9.85719101177594e-06,2.3657258428262263e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-61,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,145.276,-0.295335,141.524,32.802,0.0141512,-0.0265406,1.0,0.0141512,0.0013095,80.05315,8.73579999375e-08,2.0965919985000002e-07,9.85719101177594e-06,2.3657258428262263e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-61,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,145.276,-0.295335,141.524,32.802,0.0141512,-0.0265406,1.0,0.0141512,0.0013095,80.05315,8.73579999375e-08,2.0965919985000002e-07,9.85719101177594e-06,2.3657258428262263e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-61,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,145.276,-0.295335,141.524,32.802,0.0141512,-0.0265406,1.0,0.0141512,0.0013095,80.05315,8.73579999375e-08,2.0965919985000002e-07,9.85719101177594e-06,2.3657258428262263e-05
