ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,23.2456,-0.0642046,22.7112,4.95534,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,13.004719999999999,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,23.2456,-0.0642046,22.7112,4.95534,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,13.004719999999999,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,52.9704,-0.170054,52.9654,0.709854,0.0239359,-0.0148705,1.0,0.0239359,0.001960400000000001,28.80274,4.705407624666669e-08,1.1292978299200005e-07,1.5912210262046583e-06,3.818930462891181e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,52.9704,-0.170054,52.9654,0.709854,0.0239359,-0.0148705,1.0,0.0239359,0.001960400000000001,28.80274,4.705407624666669e-08,1.1292978299200005e-07,1.5912210262046583e-06,3.818930462891181e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,102.344,102.344,0.328282,0.0157531,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,76.58725,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,102.344,102.344,0.328282,0.0157531,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,76.58725,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,285.73,-0.835679,285.721,2.08665,0.0261171,-0.00715685,1.0,0.0261171,0.004556600000000001,152.83520000000001,5.803407269333335e-07,1.3928177446400005e-06,1.7698115191006082e-05,4.247547645841461e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,285.73,-0.835679,285.721,2.08665,0.0261171,-0.00715685,1.0,0.0261171,0.004556600000000001,152.83520000000001,5.803407269333335e-07,1.3928177446400005e-06,1.7698115191006082e-05,4.247547645841461e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,285.73,-0.835679,285.721,2.08665,0.0261171,-0.00715685,1.0,0.0261171,0.004556600000000001,152.83520000000001,5.803407269333335e-07,1.3928177446400005e-06,1.7698115191006082e-05,4.247547645841461e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,285.73,-0.835679,285.721,2.08665,0.0261171,-0.00715685,1.0,0.0261171,0.004556600000000001,152.83520000000001,5.803407269333335e-07,1.3928177446400005e-06,1.7698115191006082e-05,4.247547645841461e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,208.313,-0.521803,202.81,47.5606,0.00697875,-0.0150496,1.0,0.00697875,0.00197635,112.8063,1.857872758375e-07,4.4588946201e-07,5.873174784845525e-06,1.409561948362926e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,208.313,-0.521803,202.81,47.5606,0.00697875,-0.0150496,1.0,0.00697875,0.00197635,112.8063,1.857872758375e-07,4.4588946201e-07,5.873174784845525e-06,1.409561948362926e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,208.313,-0.521803,202.81,47.5606,0.00697875,-0.0150496,1.0,0.00697875,0.00197635,112.8063,1.857872758375e-07,4.4588946201e-07,5.873174784845525e-06,1.409561948362926e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,208.313,-0.521803,202.81,47.5606,0.00697875,-0.0150496,1.0,0.00697875,0.00197635,112.8063,1.857872758375e-07,4.4588946201e-07,5.873174784845525e-06,1.409561948362926e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,115.022,-18.6272,113.497,1.3056,-4.44203e-05,-0.00102177,1.0,-4.44203e-05,2.67228e-05,93.75155000000001,2.0877532669500005e-09,5.010607840680001e-09,4.006426897442583e-07,9.615424553862193e-07
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,115.022,-18.6272,113.497,1.3056,0.00122063,0.00250708,1.0,0.00122063,0.0003713499999999999,93.75155000000001,2.9012198410416665e-08,6.962927618499999e-08,1.053471884350334e-06,2.528332522440801e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,115.022,-18.6272,113.497,1.3056,0.00122063,0.00250708,1.0,0.00122063,0.0003713499999999999,93.75155000000001,2.9012198410416665e-08,6.962927618499999e-08,1.053471884350334e-06,2.528332522440801e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,115.022,-18.6272,113.497,1.3056,-4.44203e-05,-0.00102177,1.0,-4.44203e-05,2.67228e-05,93.75155000000001,2.0877532669500005e-09,5.010607840680001e-09,4.006426897442583e-07,9.615424553862193e-07
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.568,-20.568,-0.0434859,0.000330721,0.000339828,0.000849975,1.0,0.000339828,0.00013593100000000002,18.81475,2.131256485208334e-09,5.1150155645e-09,7.695621527836257e-08,1.846949166680703e-07
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.568,-20.568,-0.0434859,0.000330721,0.000339828,0.000849975,1.0,0.000339828,0.00013593100000000002,18.81475,2.131256485208334e-09,5.1150155645e-09,7.695621527836257e-08,1.846949166680703e-07
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.338,-1.59112,25.7096,5.49335,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,24.60185,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.338,-1.59112,25.7096,5.49335,-0.000629443,0.0019911,1.0,-0.000629443,-0.0006659091,24.60185,1.36521631598625e-08,3.276519158367e-08,2.9701310502368783e-07,7.128314520568502e-07
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.338,-1.59112,25.7096,5.49335,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,24.60185,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.338,-1.59112,25.7096,5.49335,-0.000629443,0.0019911,1.0,-0.000629443,-0.0006659091,24.60185,1.36521631598625e-08,3.276519158367e-08,2.9701310502368783e-07,7.128314520568502e-07
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,2.46211,-0.00558102,2.35005,0.734332,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,1.231055,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,2.46211,-0.00558102,2.35005,0.734332,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,1.231055,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1354,-122.384,46.7358,-6.70289,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,11.8456,-0.0258964,11.1069,4.11761,4.23154e-15,5.45697e-16,0.0,4.23154e-15,0.0,5.9228,0.0,0.0,2.613593049583333e-20,6.272623319e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4447,4,1377,-122.384,49.0336,-36.109,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,97.0245,-0.328023,95.2166,-18.6398,0.033694,-0.000362008,1.0,0.033694,0.0058951,51.078630000000004,2.5092802642750004e-07,6.022272634260001e-07,7.927244206970833e-06,1.9025386096729998e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4450,4,1378,-122.384,49.478,-33.5125,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,77.7046,-0.261167,76.8522,-11.4748,0.0229493,-0.00297987,1.0,0.0229493,0.0044434999999999995,39.2354185,1.4528548508729167e-07,3.486851642095e-07,4.7513373507019505e-06,1.140320964168468e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4447,4,1378,-122.384,49.478,-33.5125,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,77.7046,-0.261167,76.8522,-11.4748,0.0229493,-0.00297987,1.0,0.0229493,0.0044434999999999995,39.2354185,1.4528548508729167e-07,3.486851642095e-07,4.7513373507019505e-06,1.140320964168468e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4453,4,1379,-122.384,49.7977,-30.8977,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,31.9349,-0.105303,31.7597,-3.33932,0.024012,-0.00735507,1.0,0.024012,0.0021253,15.96745,2.8279684570833335e-08,6.787124297e-08,9.964571613102498e-07,2.3914971871446003e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4450,4,1379,-122.384,49.7977,-30.8977,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,31.9349,-0.105303,31.7597,-3.33932,0.024012,-0.00735507,1.0,0.024012,0.0021253,15.96745,2.8279684570833335e-08,6.787124297e-08,9.964571613102498e-07,2.3914971871446003e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,1380,-122.384,49.9917,-28.2706,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.5769,-0.0326976,10.5651,-0.499504,1.67553e-15,-4.44056e-16,0.0,1.67553e-15,0.0,5.28845,0.0,0.0,1.3207225597499999e-20,3.1697341434e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4453,4,1380,-122.384,49.9917,-28.2706,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.5769,-0.0326976,10.5651,-0.499504,1.67553e-15,-4.44056e-16,0.0,1.67553e-15,0.0,5.28845,0.0,0.0,1.3207225597499999e-20,3.1697341434e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-35,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4102,4,1519,-122.384,49.9674,-22.3459,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,171.443,-0.556675,171.098,10.8559,0.0219522,-0.0115619,1.0,0.0219522,0.004893700000000001,110.10545,4.4901920055416674e-07,1.0776460813300003e-06,1.6090876586798222e-05,3.861810380831572e-05
