ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-534,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,7.86082,-0.0110971,7.69138,1.62328,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.51101,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-534,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,7.86082,-0.0110971,7.69138,1.62328,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.51101,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-534,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.489,-0.0166786,10.4848,0.293712,0.177507,-0.110943,0.0,0.177507,0.0,22.1903,0.0,0.0,1.3648274132561798e-05,3.275585791814829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-534,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.489,-0.0166786,10.4848,0.293712,0.177507,-0.110943,0.0,0.177507,0.0,22.1903,0.0,0.0,1.3648274132561798e-05,3.275585791814829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-534,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,67.0327,67.0326,0.117739,0.000584894,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,80.21594999999999,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-534,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,67.0327,67.0326,0.117739,0.000584894,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,80.21594999999999,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-534,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,94.3594,-0.14308,94.3522,1.15429,0.168014,-0.0449499,1.0,0.168014,-0.0022770000000000012,164.2507,3.1166570325000015e-07,7.479976878000005e-07,0.00020674529761785,0.0004961887143043
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-534,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,94.3594,-0.14308,94.3522,1.15429,0.168014,-0.0449499,1.0,0.168014,-0.0022770000000000012,164.2507,3.1166570325000015e-07,7.479976878000005e-07,0.00020674529761785,0.0004961887143043
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-534,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,94.3594,-0.14308,94.3522,1.15429,0.168014,-0.0449499,1.0,0.168014,-0.0022770000000000012,164.2507,3.1166570325000015e-07,7.479976878000005e-07,0.00020674529761785,0.0004961887143043
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-534,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,94.3594,-0.14308,94.3522,1.15429,0.168014,-0.0449499,1.0,0.168014,-0.0022770000000000012,164.2507,3.1166570325000015e-07,7.479976878000005e-07,0.00020674529761785,0.0004961887143043
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-534,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,32.1442,-0.0419928,31.4474,6.6563,0.0911491,-0.162923,0.0,0.0911491,-0.0012575000000000086,97.8871,1.0257752354166738e-07,2.4618605650000175e-07,6.523755409278595e-05,0.0001565701298138
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-534,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,32.1442,-0.0419928,31.4474,6.6563,0.0911491,-0.162923,0.0,0.0911491,-0.0012575000000000086,97.8871,1.0257752354166738e-07,2.4618605650000175e-07,6.523755409278595e-05,0.0001565701298138
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-534,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,32.1442,-0.0419928,31.4474,6.6563,0.0911491,-0.162923,0.0,0.0911491,-0.0012575000000000086,97.8871,1.0257752354166738e-07,2.4618605650000175e-07,6.523755409278595e-05,0.0001565701298138
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-534,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,32.1442,-0.0419928,31.4474,6.6563,0.0911491,-0.162923,0.0,0.0911491,-0.0012575000000000086,97.8871,1.0257752354166738e-07,2.4618605650000175e-07,6.523755409278595e-05,0.0001565701298138
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-534,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,89.1423,-23.4711,85.9903,1.06867,-2.71736e-06,-0.000810481,1.0,-2.71736e-06,1.304454e-05,98.32515000000001,1.0688386268175e-09,2.565212704362e-09,4.222261385698499e-06,1.0133427325676386e-05
