ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-334,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.3023,-0.0121024,8.1233,1.71467,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,13.432300000000001,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-334,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.3023,-0.0121024,8.1233,1.71467,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,13.432300000000001,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-334,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.9987,-0.0179971,10.9944,0.307817,0.143519,-0.0895717,0.0,0.143519,-0.0002550000000000052,24.8465,5.279881250000108e-09,1.267171500000026e-08,1.0708303318053449e-05,2.5699927963328282e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-334,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.9987,-0.0179971,10.9944,0.307817,0.143519,-0.0895717,0.0,0.143519,-0.0002550000000000052,24.8465,5.279881250000108e-09,1.267171500000026e-08,1.0708303318053449e-05,2.5699927963328282e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-334,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,67.5322,67.5321,0.122393,0.00163164,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,80.99695,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-334,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,67.5322,67.5321,0.122393,0.00163164,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,80.99695,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-334,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,102.33,-0.159316,102.323,1.21315,0.138117,-0.0370136,1.0,0.138117,-0.0022850000000000092,173.726,3.3080325833333466e-07,7.939278200000033e-07,0.00015437673598153335,0.0003705041663614
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-334,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,102.33,-0.159316,102.323,1.21315,0.138117,-0.0370136,1.0,0.138117,-0.0022850000000000092,173.726,3.3080325833333466e-07,7.939278200000033e-07,0.00015437673598153335,0.0003705041663614
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-334,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,102.33,-0.159316,102.323,1.21315,0.138117,-0.0370136,1.0,0.138117,-0.0022850000000000092,173.726,3.3080325833333466e-07,7.939278200000033e-07,0.00015437673598153335,0.0003705041663614
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-334,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,102.33,-0.159316,102.323,1.21315,0.138117,-0.0370136,1.0,0.138117,-0.0022850000000000092,173.726,3.3080325833333466e-07,7.939278200000033e-07,0.00015437673598153335,0.0003705041663614
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-334,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,38.2648,-0.0511963,37.4071,8.05609,0.0735579,-0.13283,1.0,0.0735579,-0.0014173000000000102,105.6314,1.2475948601666757e-07,2.9942276644000216e-07,4.7840787328390725e-05,0.00011481788958644
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-334,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,38.2648,-0.0511963,37.4071,8.05609,0.0735579,-0.13283,1.0,0.0735579,-0.0014173000000000102,105.6314,1.2475948601666757e-07,2.9942276644000216e-07,4.7840787328390725e-05,0.00011481788958644
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-334,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,38.2648,-0.0511963,37.4071,8.05609,0.0735579,-0.13283,1.0,0.0735579,-0.0014173000000000102,105.6314,1.2475948601666757e-07,2.9942276644000216e-07,4.7840787328390725e-05,0.00011481788958644
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-334,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,38.2648,-0.0511963,37.4071,8.05609,0.0735579,-0.13283,1.0,0.0735579,-0.0014173000000000102,105.6314,1.2475948601666757e-07,2.9942276644000216e-07,4.7840787328390725e-05,0.00011481788958644
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-334,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,90.6502,-23.5121,87.5413,1.08141,-4.46234e-06,-0.000778927,1.0,-4.46234e-06,2.3193760000000002e-05,99.72710000000001,1.927538685746667e-09,4.626092845792001e-09,3.4046176402470143e-06,8.171082336592822e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-334,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,90.6502,-23.5121,87.5413,1.08141,0.00580911,0.00536617,1.0,0.00580911,-0.00017849999999999984,99.72710000000001,1.483440612499999e-08,3.560257469999997e-08,8.444692502209008e-06,2.0267262005301597e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-334,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,90.6502,-23.5121,87.5413,1.08141,0.00580911,0.00536617,1.0,0.00580911,-0.00017849999999999984,99.72710000000001,1.483440612499999e-08,3.560257469999997e-08,8.444692502209008e-06,2.0267262005301597e-05
