ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-155,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.4478,-0.0786507,25.8333,5.66737,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,13.2239,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-155,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.4478,-0.0786507,25.8333,5.66737,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,13.2239,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-155,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,63.5235,-0.219302,63.5183,0.787612,0.083844,-0.0521606,1.0,0.083844,0.002596899999999999,31.76175,6.873507381249998e-08,1.6496417714999995e-07,5.346276956353204e-06,1.2831064695247685e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-155,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,63.5235,-0.219302,63.5183,0.787612,0.083844,-0.0521606,1.0,0.083844,0.002596899999999999,31.76175,6.873507381249998e-08,1.6496417714999995e-07,5.346276956353204e-06,1.2831064695247685e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-155,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,104.272,104.271,0.348355,0.0160059,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,63.286100000000005,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-155,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,104.272,104.271,0.348355,0.0160059,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,63.286100000000005,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-155,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,312.622,-0.98143,312.613,2.20592,0.0958829,-0.0259246,1.0,0.0958829,0.004852899999999993,156.311,6.321347099166659e-07,1.5171233037999983e-06,7.318077682451769e-05,0.0001756338643768
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-155,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,312.622,-0.98143,312.613,2.20592,0.0958829,-0.0259246,1.0,0.0958829,0.004852899999999993,156.311,6.321347099166659e-07,1.5171233037999983e-06,7.318077682451769e-05,0.0001756338643768
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-155,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,312.622,-0.98143,312.613,2.20592,0.0958829,-0.0259246,1.0,0.0958829,0.004852899999999993,156.311,6.321347099166659e-07,1.5171233037999983e-06,7.318077682451769e-05,0.0001756338643768
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-155,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,312.622,-0.98143,312.613,2.20592,0.0958829,-0.0259246,1.0,0.0958829,0.004852899999999993,156.311,6.321347099166659e-07,1.5171233037999983e-06,7.318077682451769e-05,0.0001756338643768
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-155,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,232.737,-0.626503,226.553,53.2926,0.0356892,-0.0696908,1.0,0.0356892,0.0019529999999999964,116.3685,1.8938973374999965e-07,4.545353609999992e-07,2.2899111344099243e-05,5.4957867225838175e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-155,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,232.737,-0.626503,226.553,53.2926,0.0356892,-0.0696908,1.0,0.0356892,0.0019529999999999964,116.3685,1.8938973374999965e-07,4.545353609999992e-07,2.2899111344099243e-05,5.4957867225838175e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-155,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,232.737,-0.626503,226.553,53.2926,0.0356892,-0.0696908,1.0,0.0356892,0.0019529999999999964,116.3685,1.8938973374999965e-07,4.545353609999992e-07,2.2899111344099243e-05,5.4957867225838175e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-155,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,232.737,-0.626503,226.553,53.2926,0.0356892,-0.0696908,1.0,0.0356892,0.0019529999999999964,116.3685,1.8938973374999965e-07,4.545353609999992e-07,2.2899111344099243e-05,5.4957867225838175e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-155,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,115.056,-14.3219,114.154,1.31213,-8.2383e-05,-0.00108779,1.0,-8.2383e-05,0.00055793,73.66465,3.4249765145416664e-08,8.2199436349e-08,2.092552244885771e-06,5.0221253877258476e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-155,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,115.056,-14.3219,114.154,1.31213,0.00448035,0.00467395,1.0,0.00448035,0.0005542899999999998,73.66465,3.402631570708332e-08,8.166315769699997e-08,4.317278217114003e-06,1.0361467721073599e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-155,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,115.056,-14.3219,114.154,1.31213,0.00448035,0.00467395,1.0,0.00448035,0.0005542899999999998,73.66465,3.402631570708332e-08,8.166315769699997e-08,4.317278217114003e-06,1.0361467721073599e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-155,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,115.056,-14.3219,114.154,1.31213,-8.2383e-05,-0.00108779,1.0,-8.2383e-05,0.00055793,73.66465,3.4249765145416664e-08,8.2199436349e-08,2.092552244885771e-06,5.0221253877258476e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-155,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,17.5917,-17.5917,-0.039579,0.000196423,0.0011715,0.00101788,0.0,0.0011715,0.00019342699999999992,11.05125,1.7813417781249993e-09,4.275220267499998e-09,2.948365861708572e-07,7.076078068100547e-07
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-155,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,17.5917,-17.5917,-0.039579,0.000196423,0.0011715,0.00101788,0.0,0.0011715,0.00019342699999999992,11.05125,1.7813417781249993e-09,4.275220267499998e-09,2.948365861708572e-07,7.076078068100547e-07
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-155,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.3514,-2.05531,25.6919,5.48642,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,21.9464,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-155,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.3514,-2.05531,25.6919,5.48642,-0.0176563,-0.0423431,1.0,-0.0176563,-0.0010677000000000013,21.9464,1.9526809400000025e-08,4.6864342560000056e-08,1.6835720485513004e-06,4.040572916523121e-06
