ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-606,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,5.98196,-0.00726883,5.85314,1.2347,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,7.569850000000001,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-606,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,5.98196,-0.00726883,5.85314,1.2347,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,7.569850000000001,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-606,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.38842,-0.0115631,8.38511,0.235319,0.185413,-0.115927,0.0,0.185413,0.0,10.848510000000001,0.0,0.0,1.4252663738974302e-05,3.42063929735383e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-606,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.38842,-0.0115631,8.38511,0.235319,0.185413,-0.115927,0.0,0.185413,0.0,10.848510000000001,0.0,0.0,1.4252663738974302e-05,3.42063929735383e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-606,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,61.9176,61.9175,0.0959892,-0.000348245,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,66.86645,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-606,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,61.9176,61.9175,0.0959892,-0.000348245,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,66.86645,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-606,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,62.6934,-0.0829805,62.6865,0.921893,0.172463,-0.0460732,1.0,0.172463,-0.0009549999999999836,90.0127,7.16351070833321e-08,1.7192425699999704e-07,0.00022270343182198332,0.0005344882364004
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-606,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,62.6934,-0.0829805,62.6865,0.921893,0.172463,-0.0460732,1.0,0.172463,-0.0009549999999999836,90.0127,7.16351070833321e-08,1.7192425699999704e-07,0.00022270343182198332,0.0005344882364004
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-606,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,62.6934,-0.0829805,62.6865,0.921893,0.172463,-0.0460732,1.0,0.172463,-0.0009549999999999836,90.0127,7.16351070833321e-08,1.7192425699999704e-07,0.00022270343182198332,0.0005344882364004
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-606,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,62.6934,-0.0829805,62.6865,0.921893,0.172463,-0.0460732,1.0,0.172463,-0.0009549999999999836,90.0127,7.16351070833321e-08,1.7192425699999704e-07,0.00022270343182198332,0.0005344882364004
