ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-29,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,21.4037,-0.0564752,20.9159,4.54308,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,14.26134,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-29,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,21.4037,-0.0564752,20.9159,4.54308,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,14.26134,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-29,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,47.5641,-0.145855,47.5592,0.673017,0.0204559,-0.0126821,1.0,0.0204559,0.0014242999999999999,28.510265,3.383930869958333e-08,8.1214340879e-08,1.4453919556446585e-06,3.4689406935471804e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-29,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,47.5641,-0.145855,47.5592,0.673017,0.0204559,-0.0126821,1.0,0.0204559,0.0014242999999999999,28.510265,3.383930869958333e-08,8.1214340879e-08,1.4453919556446585e-06,3.4689406935471804e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-29,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,99.1498,99.1493,0.306127,0.0143124,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,81.70975,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-29,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,99.1498,99.1493,0.306127,0.0143124,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,81.70975,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-29,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,269.709,-0.753882,269.701,2.01573,0.0252909,-0.00694614,1.0,0.0252909,0.0029279000000000006,175.8816,4.2913644720000006e-07,1.0299274732800002e-06,1.4980250221906084e-05,3.595260053257461e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-29,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,269.709,-0.753882,269.701,2.01573,0.0252909,-0.00694614,1.0,0.0252909,0.0029279000000000006,175.8816,4.2913644720000006e-07,1.0299274732800002e-06,1.4980250221906084e-05,3.595260053257461e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-29,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,269.709,-0.753882,269.701,2.01573,0.0252909,-0.00694614,1.0,0.0252909,0.0029279000000000006,175.8816,4.2913644720000006e-07,1.0299274732800002e-06,1.4980250221906084e-05,3.595260053257461e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-29,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,269.709,-0.753882,269.701,2.01573,0.0252909,-0.00694614,1.0,0.0252909,0.0029279000000000006,175.8816,4.2913644720000006e-07,1.0299274732800002e-06,1.4980250221906084e-05,3.595260053257461e-05
