ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-296,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.60424,-0.00843092,6.46197,1.3634,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,10.08702,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-296,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.60424,-0.00843092,6.46197,1.3634,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,10.08702,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-296,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.98938,-0.0129622,8.98583,0.252015,0.13034,-0.0812699,0.0,0.13034,0.0,17.00434,0.0,0.0,9.32850653469095e-06,2.2388415683258285e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-296,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.98938,-0.0129622,8.98583,0.252015,0.13034,-0.0812699,0.0,0.13034,0.0,17.00434,0.0,0.0,9.32850653469095e-06,2.2388415683258285e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-296,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,63.5652,63.5651,0.104087,0.000922865,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,74.94775,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-296,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,63.5652,63.5651,0.104087,0.000922865,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,74.94775,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-296,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,73.3959,-0.101383,73.389,0.999344,0.135899,-0.036402,1.0,0.135899,-0.0020809999999999995,134.01595,2.3240599329166663e-07,5.577743838999999e-07,0.00013697021923839167,0.0003287285261745
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-296,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,73.3959,-0.101383,73.389,0.999344,0.135899,-0.036402,1.0,0.135899,-0.0020809999999999995,134.01595,2.3240599329166663e-07,5.577743838999999e-07,0.00013697021923839167,0.0003287285261745
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-296,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,73.3959,-0.101383,73.389,0.999344,0.135899,-0.036402,1.0,0.135899,-0.0020809999999999995,134.01595,2.3240599329166663e-07,5.577743838999999e-07,0.00013697021923839167,0.0003287285261745
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-296,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,73.3959,-0.101383,73.389,0.999344,0.135899,-0.036402,1.0,0.135899,-0.0020809999999999995,134.01595,2.3240599329166663e-07,5.577743838999999e-07,0.00013697021923839167,0.0003287285261745
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-296,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.3513,-0.0336613,27.7373,5.86836,0.0676169,-0.124185,0.0,0.0676169,-0.0006642000000000037,77.23265,4.2748271775000243e-08,1.025958522600006e-07,4.164312631952819e-05,9.994350316686759e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-296,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.3513,-0.0336613,27.7373,5.86836,0.0676169,-0.124185,0.0,0.0676169,-0.0006642000000000037,77.23265,4.2748271775000243e-08,1.025958522600006e-07,4.164312631952819e-05,9.994350316686759e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-296,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.3513,-0.0336613,27.7373,5.86836,0.0676169,-0.124185,0.0,0.0676169,-0.0006642000000000037,77.23265,4.2748271775000243e-08,1.025958522600006e-07,4.164312631952819e-05,9.994350316686759e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-296,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.3513,-0.0336613,27.7373,5.86836,0.0676169,-0.124185,0.0,0.0676169,-0.0006642000000000037,77.23265,4.2748271775000243e-08,1.025958522600006e-07,4.164312631952819e-05,9.994350316686759e-05
