ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-509,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,22.5981,-0.0620024,22.0809,4.8068,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,18.71125,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-509,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,22.5981,-0.0620024,22.0809,4.8068,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,18.71125,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-509,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,50.8899,-0.162734,50.8848,0.704904,0.172633,-0.10788,1.0,0.172633,0.0010900000000000076,39.5833,3.5954830833333584e-08,8.62915940000006e-08,1.3304684975557632e-05,3.193124394133829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-509,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,50.8899,-0.162734,50.8848,0.704904,0.172633,-0.10788,1.0,0.172633,0.0010900000000000076,39.5833,3.5954830833333584e-08,8.62915940000006e-08,1.3304684975557632e-05,3.193124394133829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-509,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,102.441,102.441,0.319811,0.0116193,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,96.1395,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-509,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,102.441,102.441,0.319811,0.0116193,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,96.1395,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-509,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,281.145,-0.822747,281.136,2.06987,0.168619,-0.0452344,1.0,0.168619,0.0008589999999999987,247.82049999999998,1.7739817458333307e-07,4.2575561899999927e-07,0.00019892260778168333,0.0004774142586951
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-509,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,281.145,-0.822747,281.136,2.06987,0.168619,-0.0452344,1.0,0.168619,0.0008589999999999987,247.82049999999998,1.7739817458333307e-07,4.2575561899999927e-07,0.00019892260778168333,0.0004774142586951
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-509,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,281.145,-0.822747,281.136,2.06987,0.168619,-0.0452344,1.0,0.168619,0.0008589999999999987,247.82049999999998,1.7739817458333307e-07,4.2575561899999927e-07,0.00019892260778168333,0.0004774142586951
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-509,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,281.145,-0.822747,281.136,2.06987,0.168619,-0.0452344,1.0,0.168619,0.0008589999999999987,247.82049999999998,1.7739817458333307e-07,4.2575561899999927e-07,0.00019892260778168333,0.0004774142586951
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-509,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,205.465,-0.513011,200.041,46.8921,0.0907782,-0.161668,1.0,0.0907782,0.0005710000000000021,175.748,8.362675666666697e-08,2.0070421600000073e-07,6.273836820713512e-05,0.0001505720836889
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-509,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,205.465,-0.513011,200.041,46.8921,0.0907782,-0.161668,1.0,0.0907782,0.0005710000000000021,175.748,8.362675666666697e-08,2.0070421600000073e-07,6.273836820713512e-05,0.0001505720836889
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-509,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,205.465,-0.513011,200.041,46.8921,0.0907782,-0.161668,1.0,0.0907782,0.0005710000000000021,175.748,8.362675666666697e-08,2.0070421600000073e-07,6.273836820713512e-05,0.0001505720836889
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-509,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,205.465,-0.513011,200.041,46.8921,0.0907782,-0.161668,1.0,0.0907782,0.0005710000000000021,175.748,8.362675666666697e-08,2.0070421600000073e-07,6.273836820713512e-05,0.0001505720836889
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-509,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,111.336,-17.0546,110.015,1.28108,-5.12876e-05,-0.00109675,1.0,-5.12876e-05,-4.362303e-05,108.509,3.944576135225e-09,9.466982724540001e-09,4.156451481256757e-06,9.975483555016204e-06
