ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-476,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,3.83615,-0.00380847,3.75363,0.791393,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,5.54039,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-476,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,3.83615,-0.00380847,3.75363,0.791393,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,5.54039,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-476,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.05368,-0.00683245,6.05129,0.170188,0.165248,-0.103231,0.0,0.165248,0.0,7.93138,0.0,0.0,1.293588808230763e-05,3.104613139753829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-476,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.05368,-0.00683245,6.05129,0.170188,0.165248,-0.103231,0.0,0.165248,0.0,7.93138,0.0,0.0,1.293588808230763e-05,3.104613139753829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-476,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,55.5267,55.5267,0.0732752,-0.000957297,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,61.42699999999999,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-476,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,55.5267,55.5267,0.0732752,-0.000957297,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,61.42699999999999,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-476,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,31.2111,-0.0337686,31.2038,0.673139,0.158052,-0.0422321,1.0,0.158052,-0.0010469999999999924,58.59005,5.1119818624999624e-08,1.2268756469999912e-07,0.000191751595298925,0.00046020382873390004
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-476,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,31.2111,-0.0337686,31.2038,0.673139,0.158052,-0.0422321,1.0,0.158052,-0.0010469999999999924,58.59005,5.1119818624999624e-08,1.2268756469999912e-07,0.000191751595298925,0.00046020382873390004
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-476,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,31.2111,-0.0337686,31.2038,0.673139,0.158052,-0.0422321,1.0,0.158052,-0.0010469999999999924,58.59005,5.1119818624999624e-08,1.2268756469999912e-07,0.000191751595298925,0.00046020382873390004
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-476,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,31.2111,-0.0337686,31.2038,0.673139,0.158052,-0.0422321,1.0,0.158052,-0.0010469999999999924,58.59005,5.1119818624999624e-08,1.2268756469999912e-07,0.000191751595298925,0.00046020382873390004
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-476,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.3414,-0.0190794,19.9017,4.20647,0.0862483,-0.154419,0.0,0.0862483,0.0,25.495350000000002,0.0,0.0,6.044344644049014e-05,0.0001450642714501
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-476,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.3414,-0.0190794,19.9017,4.20647,0.0862483,-0.154419,0.0,0.0862483,0.0,25.495350000000002,0.0,0.0,6.044344644049014e-05,0.0001450642714501
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-476,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.3414,-0.0190794,19.9017,4.20647,0.0862483,-0.154419,0.0,0.0862483,0.0,25.495350000000002,0.0,0.0,6.044344644049014e-05,0.0001450642714501
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-476,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.3414,-0.0190794,19.9017,4.20647,0.0862483,-0.154419,0.0,0.0862483,0.0,25.495350000000002,0.0,0.0,6.044344644049014e-05,0.0001450642714501
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-476,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,74.814,-18.2209,72.5548,0.965518,-5.28366e-05,-0.000692069,1.0,-5.28366e-05,-4.368367e-05,81.3779,2.9624044407441664e-09,7.1097706577860014e-09,3.993931381701835e-06,9.585435316084385e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-476,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,74.814,-18.2209,72.5548,0.965518,0.00632204,0.00538699,1.0,0.00632204,-9.807999999999952e-05,81.3779,6.651287026666634e-09,1.5963088863999924e-08,1.0362572255736099e-05,2.48701734137666e-05
