ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.63082,-0.0150818,9.42307,1.9895,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,4.81541,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.63082,-0.0150818,9.42307,1.9895,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,4.81541,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,14.1163,-0.0246428,14.1119,0.351307,0.211478,-0.132423,0.0,0.211478,0.0,7.265043,0.0,0.0,1.5976851847597216e-05,3.834444443423333e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,14.1163,-0.0246428,14.1119,0.351307,0.211478,-0.132423,0.0,0.211478,0.0,7.265043,0.0,0.0,1.5976851847597216e-05,3.834444443423333e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,64.6674,64.6673,0.118131,0.0005752,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,48.9988,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,64.6674,64.6673,0.118131,0.0005752,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,48.9988,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,117.879,-0.195613,117.872,1.337,0.193108,-0.0514985,1.0,0.193108,0.0020509999999999973,62.544625,1.0689918822916654e-07,2.565580517499997e-07,0.00026848645115382916,0.0006443674828147501
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,117.879,-0.195613,117.872,1.337,0.193108,-0.0514985,1.0,0.193108,0.0020509999999999973,62.544625,1.0689918822916654e-07,2.565580517499997e-07,0.00026848645115382916,0.0006443674828147501
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,117.879,-0.195613,117.872,1.337,0.193108,-0.0514985,1.0,0.193108,0.0020509999999999973,62.544625,1.0689918822916654e-07,2.565580517499997e-07,0.00026848645115382916,0.0006443674828147501
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,117.879,-0.195613,117.872,1.337,0.193108,-0.0514985,1.0,0.193108,0.0020509999999999973,62.544625,1.0689918822916654e-07,2.565580517499997e-07,0.00026848645115382916,0.0006443674828147501
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,52.427,-0.0745649,51.1943,11.3016,0.112254,-0.196609,1.0,0.112254,0.000689000000000009,28.24684,1.621839396666688e-08,3.892414552000051e-08,8.426290614971512e-05,0.00020223097474302002
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,52.427,-0.0745649,51.1943,11.3016,0.112254,-0.196609,1.0,0.112254,0.000689000000000009,28.24684,1.621839396666688e-08,3.892414552000051e-08,8.426290614971512e-05,0.00020223097474302002
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,52.427,-0.0745649,51.1943,11.3016,0.112254,-0.196609,1.0,0.112254,0.000689000000000009,28.24684,1.621839396666688e-08,3.892414552000051e-08,8.426290614971512e-05,0.00020223097474302002
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,52.427,-0.0745649,51.1943,11.3016,0.112254,-0.196609,1.0,0.112254,0.000689000000000009,28.24684,1.621839396666688e-08,3.892414552000051e-08,8.426290614971512e-05,0.00020223097474302002
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,93.1423,-26.8525,89.1808,1.09712,3.1624e-05,-0.000839122,1.0,3.1624e-05,0.000224154,68.3433,1.2766186723500001e-08,3.0638848136400004e-08,5.23543811617607e-06,1.256505147882251e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,93.1423,-26.8525,89.1808,1.09712,0.0070206,0.00548872,1.0,0.0070206,0.00025398,68.3433,1.4464859444999999e-08,3.4715662668e-08,1.4609670330343572e-05,3.506320879282467e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,93.1423,-26.8525,89.1808,1.09712,0.0070206,0.00548872,1.0,0.0070206,0.00025398,68.3433,1.4464859444999999e-08,3.4715662668e-08,1.4609670330343572e-05,3.506320879282467e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,93.1423,-26.8525,89.1808,1.09712,3.1624e-05,-0.000839122,1.0,3.1624e-05,0.000224154,68.3433,1.2766186723500001e-08,3.0638848136400004e-08,5.23543811617607e-06,1.256505147882251e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,25.3966,-25.3966,-0.0284686,-9.74391e-05,0.00092177,-0.00104638,1.0,0.00092177,9.5487e-05,16.5333,1.3155960142500001e-09,3.1574304342e-09,1.009136655349718e-06,2.4219279728393142e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,25.3966,-25.3966,-0.0284686,-9.74391e-05,0.00092177,-0.00104638,1.0,0.00092177,9.5487e-05,16.5333,1.3155960142500001e-09,3.1574304342e-09,1.009136655349718e-06,2.4219279728393142e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.4568,-3.82487,27.558,5.97622,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,24.41565,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.4568,-3.82487,27.558,5.97622,-0.0351061,-0.0893025,1.0,-0.0351061,-0.00028870000000000284,24.41565,5.873998462500059e-09,1.4097596310000139e-08,6.993147950201323e-06,1.6783555080483122e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.4568,-3.82487,27.558,5.97622,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,24.41565,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.4568,-3.82487,27.558,5.97622,-0.0351061,-0.0893025,1.0,-0.0351061,-0.00028870000000000284,24.41565,5.873998462500059e-09,1.4097596310000139e-08,6.993147950201323e-06,1.6783555080483122e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,0.0,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,0.0,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1354,-122.384,46.7358,-6.70289,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.382959,-0.00039691,0.355964,0.141234,4.23154e-15,5.45697e-16,0.0,4.23154e-15,0.0,0.1914795,0.0,0.0,2.613593049583333e-20,6.272623319e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4447,4,1377,-122.384,49.0336,-36.109,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,41.3662,-0.0778523,40.5884,-7.98338,0.248262,-0.00144867,1.0,0.248262,0.002590000000000009,20.6831,4.464102416666682e-08,1.0713845800000037e-07,0.00011658479740816666,0.0002798035137837
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4450,4,1378,-122.384,49.478,-33.5125,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,19.1803,-0.0358101,18.9571,-2.91701,0.324392,-0.0439716,1.0,0.324392,0.001593000000000011,9.59015,1.2730924125000089e-08,3.055421790000021e-08,6.455520851135351e-05,0.0001549325004172
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4447,4,1378,-122.384,49.478,-33.5125,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,19.1803,-0.0358101,18.9571,-2.91701,0.324392,-0.0439716,1.0,0.324392,0.001593000000000011,9.59015,1.2730924125000089e-08,3.055421790000021e-08,6.455520851135351e-05,0.0001549325004172
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4453,4,1379,-122.384,49.7977,-30.8977,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,2.84073,-0.00492835,2.82163,-0.328872,0.1997,-0.0631103,0.0,0.1997,0.0,1.420365,0.0,0.0,8.277297741842468e-06,1.9865514580421903e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4450,4,1379,-122.384,49.7977,-30.8977,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,2.84073,-0.00492835,2.82163,-0.328872,0.1997,-0.0631103,0.0,0.1997,0.0,1.420365,0.0,0.0,8.277297741842468e-06,1.9865514580421903e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,1380,-122.384,49.9917,-28.2706,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.37685,-0.00058525,0.376554,-0.0149353,1.67553e-15,-4.44056e-16,0.0,1.67553e-15,0.0,0.188425,0.0,0.0,1.3207225597499999e-20,3.1697341434e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-836,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4453,4,1380,-122.384,49.9917,-28.2706,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.37685,-0.00058525,0.376554,-0.0149353,1.67553e-15,-4.44056e-16,0.0,1.67553e-15,0.0,0.188425,0.0,0.0,1.3207225597499999e-20,3.1697341434e-20
