ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-610,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.30631,-0.00799481,6.17048,1.30178,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,7.79648,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-610,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.30631,-0.00799481,6.17048,1.30178,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,7.79648,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-610,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.75188,-0.0125607,8.74842,0.245444,0.185774,-0.116147,0.0,0.185774,0.0,11.27854,0.0,0.0,1.4354133750082636e-05,3.44499210001983e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-610,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.75188,-0.0125607,8.74842,0.245444,0.185774,-0.116147,0.0,0.185774,0.0,11.27854,0.0,0.0,1.4354133750082636e-05,3.44499210001983e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-610,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,64.6936,64.6936,0.10508,-0.000156858,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,69.6071,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-610,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,64.6936,64.6936,0.10508,-0.000156858,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,69.6071,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-610,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,70.042,-0.096665,70.0351,0.976176,0.172567,-0.0461004,1.0,0.172567,-0.0009099999999999941,96.00399999999999,7.280303333333286e-08,1.747272799999989e-07,0.00022386584391803331,0.0005372780254311
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-610,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,70.042,-0.096665,70.0351,0.976176,0.172567,-0.0461004,1.0,0.172567,-0.0009099999999999941,96.00399999999999,7.280303333333286e-08,1.747272799999989e-07,0.00022386584391803331,0.0005372780254311
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-610,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,70.042,-0.096665,70.0351,0.976176,0.172567,-0.0461004,1.0,0.172567,-0.0009099999999999941,96.00399999999999,7.280303333333286e-08,1.747272799999989e-07,0.00022386584391803331,0.0005372780254311
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-610,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,70.042,-0.096665,70.0351,0.976176,0.172567,-0.0461004,1.0,0.172567,-0.0009099999999999941,96.00399999999999,7.280303333333286e-08,1.747272799999989e-07,0.00022386584391803331,0.0005372780254311
