ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-403,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,12.0996,-0.0233907,11.8382,2.50121,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,8.069395,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-403,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,12.0996,-0.0233907,11.8382,2.50121,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,8.069395,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-403,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.8499,-0.0452141,20.8454,0.43326,0.151638,-0.0947015,0.0,0.151638,0.0,13.554275,0.0,0.0,1.1671062408657624e-05,2.801054978077829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-403,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.8499,-0.0452141,20.8454,0.43326,0.151638,-0.0947015,0.0,0.151638,0.0,13.554275,0.0,0.0,1.1671062408657624e-05,2.801054978077829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-403,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,80.6485,80.6483,0.185998,0.00461406,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,67.99035,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-403,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,80.6485,80.6483,0.185998,0.00461406,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,67.99035,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-403,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,167.514,-0.343156,167.506,1.59039,0.144065,-0.038593,1.0,0.144065,0.0024309999999999887,100.6987,2.039987830833324e-07,4.895970793999978e-07,0.00017053726101268335,0.00040928942644049995
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-403,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,167.514,-0.343156,167.506,1.59039,0.144065,-0.038593,1.0,0.144065,0.0024309999999999887,100.6987,2.039987830833324e-07,4.895970793999978e-07,0.00017053726101268335,0.00040928942644049995
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-403,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,167.514,-0.343156,167.506,1.59039,0.144065,-0.038593,1.0,0.144065,0.0024309999999999887,100.6987,2.039987830833324e-07,4.895970793999978e-07,0.00017053726101268335,0.00040928942644049995
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-403,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,167.514,-0.343156,167.506,1.59039,0.144065,-0.038593,1.0,0.144065,0.0024309999999999887,100.6987,2.039987830833324e-07,4.895970793999978e-07,0.00017053726101268335,0.00040928942644049995
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-403,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,99.0926,-0.173657,96.6137,22.0249,0.0791338,-0.141272,1.0,0.0791338,0.0008449999999999985,59.9604,4.222211499999993e-08,1.0133307599999984e-07,5.355881690634912e-05,0.0001285411605708
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-403,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,99.0926,-0.173657,96.6137,22.0249,0.0791338,-0.141272,1.0,0.0791338,0.0008449999999999985,59.9604,4.222211499999993e-08,1.0133307599999984e-07,5.355881690634912e-05,0.0001285411605708
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-403,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,99.0926,-0.173657,96.6137,22.0249,0.0791338,-0.141272,1.0,0.0791338,0.0008449999999999985,59.9604,4.222211499999993e-08,1.0133307599999984e-07,5.355881690634912e-05,0.0001285411605708
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-403,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,99.0926,-0.173657,96.6137,22.0249,0.0791338,-0.141272,1.0,0.0791338,0.0008449999999999985,59.9604,4.222211499999993e-08,1.0133307599999984e-07,5.355881690634912e-05,0.0001285411605708
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-403,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,100.316,-23.6025,97.4933,1.17093,2.46852e-06,-0.000894197,1.0,2.46852e-06,5.698372e-05,88.1428,4.185587196013333e-09,1.0045409270432e-08,3.5708900875309365e-06,8.570136210074233e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-403,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,100.316,-23.6025,97.4933,1.17093,0.00590335,0.00537225,1.0,0.00590335,0.00018998000000000018,88.1428,1.395447428666668e-08,3.349073828800003e-08,9.214405494652343e-06,2.21145731871656e-05
