ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-147,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,27.9384,-0.0861504,27.2859,6.00206,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,13.9692,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-147,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,27.9384,-0.0861504,27.2859,6.00206,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,13.9692,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-147,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,68.8584,-0.246153,68.8531,0.821828,0.0772239,-0.0479918,1.0,0.0772239,0.0026912999999999937,34.4292,7.721608829999982e-08,1.8531861191999958e-07,4.967010899253204e-06,1.192082615820768e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-147,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,68.8584,-0.246153,68.8531,0.821828,0.0772239,-0.0479918,1.0,0.0772239,0.0026912999999999937,34.4292,7.721608829999982e-08,1.8531861191999958e-07,4.967010899253204e-06,1.192082615820768e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-147,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,105.577,105.576,0.362621,0.0172038,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,62.35285,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-147,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,105.577,105.576,0.362621,0.0172038,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,62.35285,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-147,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,326.327,-1.05875,326.317,2.26766,0.0887267,-0.0239929,1.0,0.0887267,0.0050433000000000006,163.1635,6.85735399625e-07,1.6457649591e-06,6.908919594464272e-05,0.0001658140702652
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-147,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,326.327,-1.05875,326.317,2.26766,0.0887267,-0.0239929,1.0,0.0887267,0.0050433000000000006,163.1635,6.85735399625e-07,1.6457649591e-06,6.908919594464272e-05,0.0001658140702652
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-147,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,326.327,-1.05875,326.317,2.26766,0.0887267,-0.0239929,1.0,0.0887267,0.0050433000000000006,163.1635,6.85735399625e-07,1.6457649591e-06,6.908919594464272e-05,0.0001658140702652
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-147,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,326.327,-1.05875,326.317,2.26766,0.0887267,-0.0239929,1.0,0.0887267,0.0050433000000000006,163.1635,6.85735399625e-07,1.6457649591e-06,6.908919594464272e-05,0.0001658140702652
