ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-1,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4291,4,93,-122.384,-58.3947,-38.48,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,-4.27989e-16,8.19032e-16,0.0,-4.27989e-16,-4.27989e-16,0.0,0.0,0.0,0.0,0.0
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-1,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4288,4,93,-122.384,-58.3947,-38.48,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,-4.27989e-16,8.19032e-16,0.0,-4.27989e-16,-4.27989e-16,0.0,0.0,0.0,0.0,0.0
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-1,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4333,4,94,-122.384,-36.2804,-70.7309,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,2.15113e-15,2.45643e-15,0.0,2.15113e-15,2.15113e-15,0.0,0.0,0.0,0.0,0.0
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-1,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4336,4,94,-122.384,-36.2804,-70.7309,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,2.15113e-15,2.45643e-15,0.0,2.15113e-15,2.15113e-15,0.0,0.0,0.0,0.0,0.0
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-1,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4276,4,96,-122.384,-59.94,-25.4301,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,2.26166e-15,-2.13895e-15,0.0,2.26166e-15,2.26166e-15,0.0,0.0,0.0,0.0,0.0
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-1,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4279,4,96,-122.384,-59.94,-25.4301,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,2.26166e-15,-2.13895e-15,0.0,2.26166e-15,2.26166e-15,0.0,0.0,0.0,0.0,0.0
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-1,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4264,4,98,-122.384,-58.3456,-12.3861,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,3.82586e-15,-1.4405e-15,0.0,3.82586e-15,3.82586e-15,0.0,0.0,0.0,0.0,0.0
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-1,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4261,4,98,-122.384,-58.3456,-12.3861,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,3.82586e-15,-1.4405e-15,0.0,3.82586e-15,3.82586e-15,0.0,0.0,0.0,0.0,0.0
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-1,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4219,4,100,-122.384,-36.1099,19.7813,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,2.22819e-15,-3.28133e-16,0.0,2.22819e-15,2.22819e-15,0.0,0.0,0.0,0.0,0.0
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-1,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4216,4,100,-122.384,-36.1099,19.7813,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,2.22819e-15,-3.28133e-16,0.0,2.22819e-15,2.22819e-15,0.0,0.0,0.0,0.0,0.0
