ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-597,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,4.49926,-0.00479028,4.40245,0.928334,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,4.62809,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-597,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,4.49926,-0.00479028,4.40245,0.928334,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,4.62809,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-597,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.84343,-0.00830609,6.84073,0.192253,0.184917,-0.115615,0.0,0.184917,0.0,6.99311,0.0,0.0,1.4225437892170136e-05,3.41410509412083e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-597,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.84343,-0.00830609,6.84073,0.192253,0.184917,-0.115615,0.0,0.184917,0.0,6.99311,0.0,0.0,1.4225437892170136e-05,3.41410509412083e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-597,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,57.4886,57.4885,0.0798277,-0.000861674,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,57.8799,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-597,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,57.4886,57.4885,0.0798277,-0.000861674,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,57.8799,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-597,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,40.7403,-0.0473527,40.7333,0.754593,0.170187,-0.0454499,1.0,0.170187,-8.299999999999974e-05,42.646649999999994,2.9497266249999906e-09,7.079343899999978e-09,0.000220931640825525,0.0005302359380081
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-597,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,40.7403,-0.0473527,40.7333,0.754593,0.170187,-0.0454499,1.0,0.170187,-8.299999999999974e-05,42.646649999999994,2.9497266249999906e-09,7.079343899999978e-09,0.000220931640825525,0.0005302359380081
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-597,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,40.7403,-0.0473527,40.7333,0.754593,0.170187,-0.0454499,1.0,0.170187,-8.299999999999974e-05,42.646649999999994,2.9497266249999906e-09,7.079343899999978e-09,0.000220931640825525,0.0005302359380081
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-597,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,40.7403,-0.0473527,40.7333,0.754593,0.170187,-0.0454499,1.0,0.170187,-8.299999999999974e-05,42.646649999999994,2.9497266249999906e-09,7.079343899999978e-09,0.000220931640825525,0.0005302359380081
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-597,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,22.2272,-0.022287,21.7465,4.59758,0.0967555,-0.171335,0.0,0.0967555,0.0,22.593049999999998,0.0,0.0,6.945872129409427e-05,0.0001667009310946
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-597,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,22.2272,-0.022287,21.7465,4.59758,0.0967555,-0.171335,0.0,0.0967555,0.0,22.593049999999998,0.0,0.0,6.945872129409427e-05,0.0001667009310946
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-597,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,22.2272,-0.022287,21.7465,4.59758,0.0967555,-0.171335,0.0,0.0967555,0.0,22.593049999999998,0.0,0.0,6.945872129409427e-05,0.0001667009310946
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-597,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,22.2272,-0.022287,21.7465,4.59758,0.0967555,-0.171335,0.0,0.0967555,0.0,22.593049999999998,0.0,0.0,6.945872129409427e-05,0.0001667009310946
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-597,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,78.0556,-19.3096,75.623,0.986045,-4.21167e-05,-0.000703146,1.0,-4.21167e-05,-4.438700000000002e-06,78.645,2.9090130125000013e-10,6.981631230000003e-10,4.364255455661072e-06,1.047421309358655e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-597,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,78.0556,-19.3096,75.623,0.986045,0.00640311,0.0054424,1.0,0.00640311,-6.5899999999998946e-06,78.645,4.31892124999993e-10,1.0365410999999834e-09,1.1943605063414415e-05,2.8664652152194604e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-597,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,78.0556,-19.3096,75.623,0.986045,0.00640311,0.0054424,1.0,0.00640311,-6.5899999999998946e-06,78.645,4.31892124999993e-10,1.0365410999999834e-09,1.1943605063414415e-05,2.8664652152194604e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-597,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,78.0556,-19.3096,75.623,0.986045,-4.21167e-05,-0.000703146,1.0,-4.21167e-05,-4.438700000000002e-06,78.645,2.9090130125000013e-10,6.981631230000003e-10,4.364255455661072e-06,1.047421309358655e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-597,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,18.478,-18.478,-0.0160248,-0.000227255,0.000823131,-0.000915815,1.0,0.000823131,-2.5070000000000084e-06,18.6742,3.9013516166666796e-11,9.363243880000031e-11,7.985118601741044e-07,1.9164284644178446e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-597,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,18.478,-18.478,-0.0160248,-0.000227255,0.000823131,-0.000915815,1.0,0.000823131,-2.5070000000000084e-06,18.6742,3.9013516166666796e-11,9.363243880000031e-11,7.985118601741044e-07,1.9164284644178446e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-597,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,25.7161,-2.13749,25.0498,5.40847,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,25.7788,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-597,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,25.7161,-2.13749,25.0498,5.40847,-0.0320242,-0.0795837,1.0,-0.0320242,1.0599999999999499e-05,25.7788,2.277127333333226e-10,5.465105599999742e-10,5.585982558426318e-06,1.3406358140223129e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-597,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,25.7161,-2.13749,25.0498,5.40847,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,25.7788,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-597,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,25.7161,-2.13749,25.0498,5.40847,-0.0320242,-0.0795837,1.0,-0.0320242,1.0599999999999499e-05,25.7788,2.277127333333226e-10,5.465105599999742e-10,5.585982558426318e-06,1.3406358140223129e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-597,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,0.0,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
