ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-344,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.82152,-0.0163047,9.60959,2.02922,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.53956,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-344,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.82152,-0.0163047,9.60959,2.02922,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.53956,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-344,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,14.9044,-0.0274651,14.9001,0.354984,0.145217,-0.0906472,0.0,0.145217,0.0,19.58805,0.0,0.0,1.0871533145624282e-05,2.609167954949828e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-344,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,14.9044,-0.0274651,14.9001,0.354984,0.145217,-0.0906472,0.0,0.145217,0.0,19.58805,0.0,0.0,1.0871533145624282e-05,2.609167954949828e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-344,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,74.3097,74.3095,0.152745,0.00281435,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,79.96165,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-344,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,74.3097,74.3095,0.152745,0.00281435,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,79.96165,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-344,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,129.239,-0.228427,129.231,1.40394,0.138583,-0.0371441,1.0,0.138583,-0.0010290000000000021,159.6585,1.369071637500003e-07,3.285771930000007e-07,0.00015726968464695,0.000377447243159
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-344,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,129.239,-0.228427,129.231,1.40394,0.138583,-0.0371441,1.0,0.138583,-0.0010290000000000021,159.6585,1.369071637500003e-07,3.285771930000007e-07,0.00015726968464695,0.000377447243159
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-344,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,129.239,-0.228427,129.231,1.40394,0.138583,-0.0371441,1.0,0.138583,-0.0010290000000000021,159.6585,1.369071637500003e-07,3.285771930000007e-07,0.00015726968464695,0.000377447243159
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-344,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,129.239,-0.228427,129.231,1.40394,0.138583,-0.0371441,1.0,0.138583,-0.0010290000000000021,159.6585,1.369071637500003e-07,3.285771930000007e-07,0.00015726968464695,0.000377447243159
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-344,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,61.9652,-0.0938721,60.4797,13.4867,0.0746736,-0.134461,1.0,0.0746736,-0.0006257999999999958,91.7556,4.785054539999969e-08,1.1484130895999924e-07,4.876466622105741e-05,0.00011703519892856
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-344,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,61.9652,-0.0938721,60.4797,13.4867,0.0746736,-0.134461,1.0,0.0746736,-0.0006257999999999958,91.7556,4.785054539999969e-08,1.1484130895999924e-07,4.876466622105741e-05,0.00011703519892856
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-344,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,61.9652,-0.0938721,60.4797,13.4867,0.0746736,-0.134461,1.0,0.0746736,-0.0006257999999999958,91.7556,4.785054539999969e-08,1.1484130895999924e-07,4.876466622105741e-05,0.00011703519892856
