ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-143,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.1849,-0.0514601,19.7285,4.26794,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.02261,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-143,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.1849,-0.0514601,19.7285,4.26794,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.02261,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-143,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,44.0661,-0.130557,44.0611,0.65254,0.0736714,-0.0456704,1.0,0.0736714,0.001866699999999999,23.861919999999998,3.711920505333331e-08,8.908609212799994e-08,4.743775716540703e-06,1.1385061719697682e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-143,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,44.0661,-0.130557,44.0611,0.65254,0.0736714,-0.0456704,1.0,0.0736714,0.001866699999999999,23.861919999999998,3.711920505333331e-08,8.908609212799994e-08,4.743775716540703e-06,1.1385061719697682e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-143,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,95.5604,95.56,0.282343,0.0116514,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,70.7328,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-143,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,95.5604,95.56,0.282343,0.0116514,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,70.7328,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-143,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,257.535,-0.696123,257.526,1.963,0.0837865,-0.0226013,1.0,0.0837865,0.004439899999999997,137.29080000000002,5.079645190999997e-07,1.2191148458399993e-06,6.671623436783023e-05,0.00016011896248094
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-143,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,257.535,-0.696123,257.526,1.963,0.0837865,-0.0226013,1.0,0.0837865,0.004439899999999997,137.29080000000002,5.079645190999997e-07,1.2191148458399993e-06,6.671623436783023e-05,0.00016011896248094
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-143,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,257.535,-0.696123,257.526,1.963,0.0837865,-0.0226013,1.0,0.0837865,0.004439899999999997,137.29080000000002,5.079645190999997e-07,1.2191148458399993e-06,6.671623436783023e-05,0.00016011896248094
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-143,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,257.535,-0.696123,257.526,1.963,0.0837865,-0.0226013,1.0,0.0837865,0.004439899999999997,137.29080000000002,5.079645190999997e-07,1.2191148458399993e-06,6.671623436783023e-05,0.00016011896248094
