ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-722,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.72959,-0.0161282,9.51967,2.01013,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,15.681595000000002,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-722,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.72959,-0.0161282,9.51967,2.01013,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,15.681595000000002,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-722,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,14.7359,-0.0271593,14.7316,0.354193,0.200125,-0.125218,0.0,0.200125,-0.0005169999999999897,31.3781,1.3518731416666396e-08,3.244495539999935e-08,1.5286435770186804e-05,3.668744584844832e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-722,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,14.7359,-0.0271593,14.7316,0.354193,0.200125,-0.125218,0.0,0.200125,-0.0005169999999999897,31.3781,1.3518731416666396e-08,3.244495539999935e-08,1.5286435770186804e-05,3.668744584844832e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-722,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,74.8194,74.8192,0.15227,0.00164995,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,88.3792,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-722,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,74.8194,74.8192,0.15227,0.00164995,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,88.3792,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-722,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,127.816,-0.226258,127.808,1.40028,0.180467,-0.0481616,1.0,0.180467,-0.0022100000000000175,200.8985,3.6998807083333635e-07,8.87971370000007e-07,0.00024803504308753334,0.0005952841034466
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-722,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,127.816,-0.226258,127.808,1.40028,0.180467,-0.0481616,1.0,0.180467,-0.0022100000000000175,200.8985,3.6998807083333635e-07,8.87971370000007e-07,0.00024803504308753334,0.0005952841034466
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-722,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,127.816,-0.226258,127.808,1.40028,0.180467,-0.0481616,1.0,0.180467,-0.0022100000000000175,200.8985,3.6998807083333635e-07,8.87971370000007e-07,0.00024803504308753334,0.0005952841034466
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-722,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,127.816,-0.226258,127.808,1.40028,0.180467,-0.0481616,1.0,0.180467,-0.0022100000000000175,200.8985,3.6998807083333635e-07,8.87971370000007e-07,0.00024803504308753334,0.0005952841034466
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-722,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,61.0219,-0.0924341,59.5612,13.2709,0.104173,-0.183217,1.0,0.104173,-0.0014139999999999986,130.16245,1.533747535833332e-07,3.6809940859999964e-07,7.80947181512693e-05,0.00018742732354889999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-722,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,61.0219,-0.0924341,59.5612,13.2709,0.104173,-0.183217,1.0,0.104173,-0.0014139999999999986,130.16245,1.533747535833332e-07,3.6809940859999964e-07,7.80947181512693e-05,0.00018742732354889999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-722,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,61.0219,-0.0924341,59.5612,13.2709,0.104173,-0.183217,1.0,0.104173,-0.0014139999999999986,130.16245,1.533747535833332e-07,3.6809940859999964e-07,7.80947181512693e-05,0.00018742732354889999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-722,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,61.0219,-0.0924341,59.5612,13.2709,0.104173,-0.183217,1.0,0.104173,-0.0014139999999999986,130.16245,1.533747535833332e-07,3.6809940859999964e-07,7.80947181512693e-05,0.00018742732354889999
