ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-460,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,12.0018,-0.0229954,11.7426,2.48091,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.209299999999999,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-460,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,12.0018,-0.0229954,11.7426,2.48091,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.209299999999999,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-460,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.5648,-0.0441705,20.5602,0.430282,0.163227,-0.101968,0.0,0.163227,0.0,21.16375,0.0,0.0,1.2742225245378463e-05,3.0581340588908284e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-460,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.5648,-0.0441705,20.5602,0.430282,0.163227,-0.101968,0.0,0.163227,0.0,21.16375,0.0,0.0,1.2742225245378463e-05,3.0581340588908284e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-460,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,79.8722,79.872,0.181999,0.00387836,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,80.59620000000001,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-460,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,79.8722,79.872,0.181999,0.00387836,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,80.59620000000001,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-460,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,165.129,-0.335117,165.122,1.58039,0.154522,-0.0413371,1.0,0.154522,-0.000125000000000014,168.92000000000002,1.75958333333353e-08,4.223000000000474e-08,0.00018820587621473333,0.0004516941029314
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-460,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,165.129,-0.335117,165.122,1.58039,0.154522,-0.0413371,1.0,0.154522,-0.000125000000000014,168.92000000000002,1.75958333333353e-08,4.223000000000474e-08,0.00018820587621473333,0.0004516941029314
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-460,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,165.129,-0.335117,165.122,1.58039,0.154522,-0.0413371,1.0,0.154522,-0.000125000000000014,168.92000000000002,1.75958333333353e-08,4.223000000000474e-08,0.00018820587621473333,0.0004516941029314
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-460,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,165.129,-0.335117,165.122,1.58039,0.154522,-0.0413371,1.0,0.154522,-0.000125000000000014,168.92000000000002,1.75958333333353e-08,4.223000000000474e-08,0.00018820587621473333,0.0004516941029314
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-460,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,96.8954,-0.168139,94.4755,21.5191,0.0855278,-0.152424,1.0,0.0855278,-7.549999999999224e-05,100.7632,6.339684666666015e-09,1.5215243199998437e-08,5.9217329670903334e-05,0.0001421215912035
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-460,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,96.8954,-0.168139,94.4755,21.5191,0.0855278,-0.152424,1.0,0.0855278,-7.549999999999224e-05,100.7632,6.339684666666015e-09,1.5215243199998437e-08,5.9217329670903334e-05,0.0001421215912035
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-460,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,96.8954,-0.168139,94.4755,21.5191,0.0855278,-0.152424,1.0,0.0855278,-7.549999999999224e-05,100.7632,6.339684666666015e-09,1.5215243199998437e-08,5.9217329670903334e-05,0.0001421215912035
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-460,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,96.8954,-0.168139,94.4755,21.5191,0.0855278,-0.152424,1.0,0.0855278,-7.549999999999224e-05,100.7632,6.339684666666015e-09,1.5215243199998437e-08,5.9217329670903334e-05,0.0001421215912035
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-460,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,100.133,-24.5224,97.0764,1.16755,1.40654e-05,-0.000925524,1.0,1.40654e-05,7.414999999999996e-07,100.657,6.219763791666664e-11,1.4927433099999991e-10,3.847743388194938e-06,9.234584131667832e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-460,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,100.133,-24.5224,97.0764,1.16755,0.00628178,0.0053614,1.0,0.00628178,-1.0369999999999997e-05,100.657,8.698442416666664e-10,2.0876261799999993e-09,1.0121355487389015e-05,2.4291253169733602e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-460,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,100.133,-24.5224,97.0764,1.16755,0.00628178,0.0053614,1.0,0.00628178,-1.0369999999999997e-05,100.657,8.698442416666664e-10,2.0876261799999993e-09,1.0121355487389015e-05,2.4291253169733602e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-460,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,100.133,-24.5224,97.0764,1.16755,1.40654e-05,-0.000925524,1.0,1.40654e-05,7.414999999999996e-07,100.657,6.219763791666664e-11,1.4927433099999991e-10,3.847743388194938e-06,9.234584131667832e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-460,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,23.6386,-23.6386,-0.0336245,0.000121153,0.000954668,-0.000609008,1.0,0.000954668,-3.7309999999999817e-06,23.584200000000003,7.332720849999966e-11,1.7598530039999914e-10,6.649457073709087e-07,1.5958696976901749e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-460,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,23.6386,-23.6386,-0.0336245,0.000121153,0.000954668,-0.000609008,1.0,0.000954668,-3.7309999999999817e-06,23.584200000000003,7.332720849999966e-11,1.7598530039999914e-10,6.649457073709087e-07,1.5958696976901749e-06
