ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-812,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.6726,-0.0178087,10.4423,2.20521,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,5.3363,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-812,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.6726,-0.0178087,10.4423,2.20521,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,5.3363,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-812,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,16.4562,-0.0305653,16.4518,0.381716,0.209936,-0.131438,0.0,0.209936,0.0,8.2281,0.0,0.0,1.5906246931788883e-05,3.817499263629333e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-812,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,16.4562,-0.0305653,16.4518,0.381716,0.209936,-0.131438,0.0,0.209936,0.0,8.2281,0.0,0.0,1.5906246931788883e-05,3.817499263629333e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-812,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,66.8495,66.8494,0.129129,0.000936926,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,43.924400000000006,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-812,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,66.8495,66.8494,0.129129,0.000936926,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,43.924400000000006,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-812,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,133.11,-0.234019,133.102,1.42646,0.18738,-0.0499569,1.0,0.18738,0.0028379999999999794,66.555,1.5740257499999888e-07,3.7776617999999734e-07,0.0002643532233507,0.0006344477360855999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-812,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,133.11,-0.234019,133.102,1.42646,0.18738,-0.0499569,1.0,0.18738,0.0028379999999999794,66.555,1.5740257499999888e-07,3.7776617999999734e-07,0.0002643532233507,0.0006344477360855999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-812,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,133.11,-0.234019,133.102,1.42646,0.18738,-0.0499569,1.0,0.18738,0.0028379999999999794,66.555,1.5740257499999888e-07,3.7776617999999734e-07,0.0002643532233507,0.0006344477360855999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-812,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,133.11,-0.234019,133.102,1.42646,0.18738,-0.0499569,1.0,0.18738,0.0028379999999999794,66.555,1.5740257499999888e-07,3.7776617999999734e-07,0.0002643532233507,0.0006344477360855999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-812,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,65.7611,-0.0992195,64.1746,14.3573,0.10972,-0.192405,1.0,0.10972,0.000895999999999994,32.88055,2.4550810666666504e-08,5.89219455999996e-08,8.308832865023595e-05,0.0001994119887451
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-812,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,65.7611,-0.0992195,64.1746,14.3573,0.10972,-0.192405,1.0,0.10972,0.000895999999999994,32.88055,2.4550810666666504e-08,5.89219455999996e-08,8.308832865023595e-05,0.0001994119887451
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-812,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,65.7611,-0.0992195,64.1746,14.3573,0.10972,-0.192405,1.0,0.10972,0.000895999999999994,32.88055,2.4550810666666504e-08,5.89219455999996e-08,8.308832865023595e-05,0.0001994119887451
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-812,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,65.7611,-0.0992195,64.1746,14.3573,0.10972,-0.192405,1.0,0.10972,0.000895999999999994,32.88055,2.4550810666666504e-08,5.89219455999996e-08,8.308832865023595e-05,0.0001994119887451
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-812,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,96.1126,-28.2977,91.8456,1.11996,4.54416e-05,-0.000893956,1.0,4.54416e-05,0.0009129436,59.6231,4.536043963096667e-08,1.0886505511432e-07,5.043879807448477e-06,1.2105311537876285e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-812,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,96.1126,-28.2977,91.8456,1.11996,0.00696925,0.00536036,1.0,0.00696925,0.00033869,59.6231,1.6828123115833337e-08,4.0387495478e-08,1.4306318812060661e-05,3.4335165148945655e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-812,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,96.1126,-28.2977,91.8456,1.11996,0.00696925,0.00536036,1.0,0.00696925,0.00033869,59.6231,1.6828123115833337e-08,4.0387495478e-08,1.4306318812060661e-05,3.4335165148945655e-05
