ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-276,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,3.25169,-0.00302154,3.18176,0.670737,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.845045,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-276,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,3.25169,-0.00302154,3.18176,0.670737,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.845045,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-276,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,5.31411,-0.00559005,5.31201,0.149485,0.12683,-0.0790815,0.0,0.12683,-0.00040300000000001446,24.774755,8.320188554166964e-09,1.996845253000072e-08,8.944655667578453e-06,2.146717360218828e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-276,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,5.31411,-0.00559005,5.31201,0.149485,0.12683,-0.0790815,0.0,0.12683,-0.00040300000000001446,24.774755,8.320188554166964e-09,1.996845253000072e-08,8.944655667578453e-06,2.146717360218828e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-276,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,53.3138,53.3138,0.0673678,-0.000425672,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,76.2385,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-276,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,53.3138,53.3138,0.0673678,-0.000425672,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,76.2385,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-276,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,23.062,-0.0233058,23.0541,0.601768,0.134821,-0.0361046,1.0,0.134821,-0.0041029999999999955,142.948,4.887630366666662e-07,1.173031287999999e-06,0.00012938131401946665,0.0003105151536482
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-276,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,23.062,-0.0233058,23.0541,0.601768,0.134821,-0.0361046,1.0,0.134821,-0.0041029999999999955,142.948,4.887630366666662e-07,1.173031287999999e-06,0.00012938131401946665,0.0003105151536482
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-276,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,23.062,-0.0233058,23.0541,0.601768,0.134821,-0.0361046,1.0,0.134821,-0.0041029999999999955,142.948,4.887630366666662e-07,1.173031287999999e-06,0.00012938131401946665,0.0003105151536482
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-276,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,23.062,-0.0233058,23.0541,0.601768,0.134821,-0.0361046,1.0,0.134821,-0.0041029999999999955,142.948,4.887630366666662e-07,1.173031287999999e-06,0.00012938131401946665,0.0003105151536482
