ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-880,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,11.9806,-0.0227418,11.7219,2.47639,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,10.05076,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-880,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,11.9806,-0.0227418,11.7219,2.47639,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,10.05076,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-880,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.4144,-0.0434934,20.4098,0.430963,0.216591,-0.135682,0.0,0.216591,0.0,15.6608,0.0,0.0,1.6202189949563885e-05,3.8885255878953325e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-880,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.4144,-0.0434934,20.4098,0.430963,0.216591,-0.135682,0.0,0.216591,0.0,15.6608,0.0,0.0,1.6202189949563885e-05,3.8885255878953325e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-880,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,75.8609,75.8607,0.166553,0.00236495,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,69.72995,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-880,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,75.8609,75.8607,0.166553,0.00236495,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,69.72995,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-880,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,162.451,-0.326705,162.443,1.56833,0.199818,-0.0533435,1.0,0.199818,0.0011579999999999924,129.59755,1.250616357499992e-07,3.0014792579999804e-07,0.00027699997227195,0.0006647999335015
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-880,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,162.451,-0.326705,162.443,1.56833,0.199818,-0.0533435,1.0,0.199818,0.0011579999999999924,129.59755,1.250616357499992e-07,3.0014792579999804e-07,0.00027699997227195,0.0006647999335015
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-880,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,162.451,-0.326705,162.443,1.56833,0.199818,-0.0533435,1.0,0.199818,0.0011579999999999924,129.59755,1.250616357499992e-07,3.0014792579999804e-07,0.00027699997227195,0.0006647999335015
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-880,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,162.451,-0.326705,162.443,1.56833,0.199818,-0.0533435,1.0,0.199818,0.0011579999999999924,129.59755,1.250616357499992e-07,3.0014792579999804e-07,0.00027699997227195,0.0006647999335015
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-880,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,94.3279,-0.162424,91.9767,20.9291,0.117157,-0.204059,1.0,0.117157,0.0006909999999999972,63.99055,3.684789170833318e-08,8.843494009999964e-08,8.666440433266515e-05,0.0002079945703811
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-880,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,94.3279,-0.162424,91.9767,20.9291,0.117157,-0.204059,1.0,0.117157,0.0006909999999999972,63.99055,3.684789170833318e-08,8.843494009999964e-08,8.666440433266515e-05,0.0002079945703811
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-880,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,94.3279,-0.162424,91.9767,20.9291,0.117157,-0.204059,1.0,0.117157,0.0006909999999999972,63.99055,3.684789170833318e-08,8.843494009999964e-08,8.666440433266515e-05,0.0002079945703811
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-880,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,94.3279,-0.162424,91.9767,20.9291,0.117157,-0.204059,1.0,0.117157,0.0006909999999999972,63.99055,3.684789170833318e-08,8.843494009999964e-08,8.666440433266515e-05,0.0002079945703811
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-880,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,99.5318,-26.1267,96.0345,1.15888,3.10676e-05,-0.00093482,1.0,3.10676e-05,1.00186e-05,94.65705,7.902759342749999e-10,1.8966622422599997e-09,5.3818822279249245e-06,1.2916517347019741e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-880,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,99.5318,-26.1267,96.0345,1.15888,0.00709948,0.00549332,1.0,0.00709948,9.031999999999964e-05,94.65705,7.124520629999972e-09,1.7098849511999932e-08,1.5149841345064823e-05,3.635961922815568e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-880,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,99.5318,-26.1267,96.0345,1.15888,0.00709948,0.00549332,1.0,0.00709948,9.031999999999964e-05,94.65705,7.124520629999972e-09,1.7098849511999932e-08,1.5149841345064823e-05,3.635961922815568e-05
